Czas w sekundach;Wartość funkcji celu
0;1345
8 33
4 29
30 55
2 27
29 54
30 55
22 47
8 33
31 56
25 50
17 42
16 41
4 29
45 70
46 71
27 52
26 51
33 58
38 63
14 39
30 55
42 67
27 52
14 39
48 73
10 35
3 28
1 26
37 62
22 47
30 55
19 44
19 44
38 63
17 42
30 55
12 37
26 51
18 43
37 62
31 56
41 66
43 68
11 36
17 42
1 26
23 48
11 36
40 65
43 68
17 42
38 63
3 28
27 52
49 74
17 42
21 46
9 34
8 33
15 40
35 60
44 69
5 30
29 54
42 67
41 66
45 70
4 29
25 50
43 68
1 26
13 38
39 64
2 27
40 65
36 61
36 61
31 56
17 42
10 35
40 65
24 49
40 65
15 40
38 63
47 72
46 71
31 56
1 26
42 67
9 34
47 72
41 66
2 27
15 40
2 27
50 75
5 30
30 55
7 32
10 35
27 52
10 35
44 69
8 33
14 39
10 35
47 72
25 50
26 51
5 30
34 59
7 32
50 75
9 34
4 29
33 58
45 70
7 32
33 58
10 35
34 59
6 31
12 37
19 44
30 55
44 69
48 73
21 46
27 52
3 28
5 30
30 55
14 39
45 70
11 36
39 64
34 59
40 65
2 27
11 36
49 74
13 38
11 36
6 31
7 32
29 54
17 42
21 46
45 70
4 29
23 48
34 59
10 35
37 62
20 45
42 67
43 68
47 72
12 37
9 34
21 46
18 43
12 37
9 34
45 70
45 70
27 52
12 37
6 31
38 63
18 43
0 25
46 71
36 61
36 61
40 65
9 34
5 30
16 41
21 46
11 36
28 53
21 46
47 72
33 58
49 74
40 65
18 43
13 38
9 34
0 25
0 25
16 41
27 52
9 34
41 66
46 71
0 25
17 42
41 66
5 30
18 43
8 33
32 57
50 75
35 60
31 56
13 38
3 28
22 47
32 57
8 33
35 60
13 38
36 61
19 44
22 47
42 67
50 75
6 31
35 60
35 60
22 47
15 40
42 67
29 54
49 74
2 27
27 52
10 35
3 28
16 41
6 31
35 60
34 59
8 33
28 53
14 39
29 54
37 62
16 41
21 46
34 59
42 67
3 28
1 26
40 65
35 60
30 55
3 28
41 66
37 62
48 73
16 41
39 64
0 25
33 58
21 46
38 63
35 60
13 38
14 39
26 51
21 46
9 34
13 38
2 27
15 40
49 74
44 69
1 26
9 34
11 36
20 45
20 45
42 67
14 39
35 60
18 43
45 70
18 43
16 41
6 31
42 67
36 61
6 31
14 39
8 33
8 33
34 59
26 51
19 44
39 64
26 51
26 51
46 71
34 59
44 69
0 25
4 29
47 72
14 39
18 43
36 61
23 48
50 75
31 56
26 51
36 61
18 43
38 63
50 75
10 35
3 28
30 55
22 47
5 30
34 59
19 44
12 37
39 64
39 64
35 60
21 46
12 37
5 30
33 58
18 43
19 44
0 25
42 67
0 25
11 36
17 42
29 54
6 31
15 40
2 27
33 58
44 69
25 50
41 66
48 73
31 56
18 43
2 27
42 67
19 44
22 47
41 66
43 68
36 61
25 50
26 51
13 38
32 57
19 44
47 72
28 53
22 47
11 36
22 47
36 61
38 63
23 48
33 58
13 38
1 26
32 57
13 38
23 48
21 46
14 39
10 35
48 73
16 41
38 63
0 25
29 54
48 73
20 45
40 65
19 44
12 37
14 39
3 28
27 52
22 47
24 49
9 34
33 58
9 34
26 51
43 68
34 59
49 74
20 45
6 31
17 42
50 75
13 38
44 69
28 53
35 60
28 53
30 55
6 31
2 27
42 67
5 30
31 56
2 27
20 45
31 56
13 38
41 66
2 27
35 60
20 45
13 38
21 46
24 49
50 75
7 32
19 44
17 42
5 30
12 37
47 72
29 54
49 74
44 69
2 27
49 74
1 26
28 53
48 73
38 63
11 36
48 73
8 33
6 31
41 66
2 27
26 51
3 28
37 62
17 42
32 57
12 37
6 31
13 38
18 43
5 30
39 64
25 50
46 71
44 69
27 52
13 38
6 31
42 67
19 44
5 30
36 61
19 44
30 55
38 63
48 73
3 28
41 66
30 55
3 28
19 44
35 60
13 38
20 45
44 69
24 49
9 34
26 51
1 26
38 63
45 70
24 49
21 46
36 61
8 33
49 74
23 48
28 53
14 39
15 40
4 29
29 54
35 60
38 63
36 61
23 48
35 60
2 27
31 56
6 31
40 65
9 34
49 74
32 57
28 53
31 56
23 48
9 34
45 70
29 54
29 54
33 58
24 49
20 45
15 40
47 72
4 29
9 34
36 61
41 66
26 51
30 55
41 66
26 51
33 58
29 54
44 69
12 37
48 73
38 63
28 53
33 58
9 34
12 37
46 71
12 37
12 37
49 74
40 65
38 63
2 27
24 49
29 54
20 45
14 39
20 45
33 58
39 64
10 35
39 64
44 69
2 27
7 32
33 58
47 72
36 61
31 56
13 38
38 63
30 55
7 32
6 31
23 48
47 72
7 32
43 68
13 38
48 73
33 58
12 37
47 72
28 53
24 49
37 62
1 26
36 61
50 75
37 62
13 38
0 25
31 56
21 46
45 70
23 48
37 62
6 31
11 36
48 73
19 44
10 35
48 73
5 30
39 64
42 67
10 35
33 58
20 45
17 42
27 52
49 74
40 65
37 62
46 71
17 42
36 61
42 67
6 31
24 49
25 50
25 50
19 44
46 71
21 46
7 32
8 33
20 45
8 33
1 26
27 52
1 26
34 59
18 43
0 25
11 36
43 68
43 68
4 29
23 48
16 41
0 25
37 62
47 72
49 74
3 28
26 51
14 39
24 49
2 27
5 30
25 50
44 69
8 33
44 69
7 32
0 25
5 30
47 72
38 63
42 67
26 51
19 44
3 28
29 54
40 65
22 47
45 70
27 52
8 33
37 62
43 68
17 42
49 74
33 58
39 64
3 28
32 57
7 32
46 71
23 48
10 35
34 59
49 74
24 49
44 69
6 31
10 35
32 57
28 53
46 71
20 45
41 66
15 40
48 73
22 47
27 52
48 73
18 43
0 25
28 53
5 30
30 55
34 59
42 67
43 68
33 58
2 27
1 26
27 52
35 60
41 66
16 41
25 50
17 42
22 47
47 72
9 34
21 46
45 70
8 33
18 43
18 43
16 41
50 75
19 44
35 60
1 26
25 50
30 55
42 67
6 31
28 53
30 55
27 52
0 25
41 66
3 28
47 72
26 51
21 46
34 59
29 54
46 71
2 27
0 25
49 74
34 59
31 56
3 28
10 35
3 28
22 47
18 43
21 46
47 72
28 53
6 31
37 62
19 44
29 54
50 75
28 53
38 63
41 66
2 27
50 75
1 26
9 34
21 46
16 41
3 28
32 57
34 59
46 71
49 74
27 52
39 64
33 58
42 67
20 45
42 67
10 35
28 53
3 28
10 35
41 66
50 75
16 41
27 52
18 43
18 43
48 73
20 45
29 54
42 67
44 69
48 73
12 37
21 46
33 58
46 71
43 68
5 30
24 49
8 33
42 67
43 68
27 52
24 49
6 31
1 26
22 47
37 62
39 64
33 58
13 38
3 28
4 29
28 53
11 36
22 47
49 74
25 50
7 32
8 33
42 67
34 59
10 35
27 52
11 36
23 48
16 41
15 40
25 50
16 41
4 29
3 28
48 73
15 40
28 53
14 39
16 41
31 56
48 73
40 65
41 66
41 66
2 27
11 36
26 51
7 32
43 68
43 68
2 27
32 57
43 68
9 34
31 56
44 69
43 68
16 41
4 29
30 55
33 58
48 73
33 58
41 66
13 38
28 53
49 74
18 43
31 56
48 73
44 69
7 32
26 51
40 65
14 39
4 29
42 67
6 31
45 70
48 73
33 58
23 48
33 58
44 69
20 45
16 41
46 71
45 70
27 52
23 48
6 31
26 51
6 31
38 63
22 47
0 25
41 66
41 66
36 61
31 56
19 44
27 52
31 56
14 39
30 55
10 35
42 67
12 37
38 63
32 57
0 25
4 29
0 25
31 56
21 46
14 39
21 46
20 45
28 53
25 50
43 68
19 44
13 38
0 25
28 53
24 49
26 51
0 25
34 59
5 30
44 69
26 51
18 43
31 56
35 60
4 29
27 52
6 31
26 51
17 42
19 44
47 72
6 31
37 62
8 33
24 49
19 44
49 74
36 61
39 64
13 38
10 35
31 56
50 75
35 60
41 66
12 37
45 70
27 52
41 66
8 33
16 41
9 34
24 49
43 68
40 65
24 49
12 37
9 34
44 69
50 75
5 30
39 64
18 43
35 60
40 65
44 69
11 36
35 60
12 37
10 35
44 69
3 28
37 62
34 59
3 28
36 61
21 46
24 49
28 53
35 60
20 45
20 45
12 37
23 48
42 67
26 51
14 39
9 34
26 51
16 41
26 51
25 50
19 44
1 26
17 42
5 30
50 75
40 65
9 34
35 60
16 41
14 39
9 34
11 36
13 38
46 71
31 56
48 73
20 45
45 70
49 74
32 57
1 26
35 60
36 61
0 25
11 36
36 61
43 68
8 33
11 36
42 67
10 35
27 52
36 61
6 31
21 46
9 34
10 35
5 30
45 70
47 72
2 27
42 67
21 46
39 64
41 66
6 31
19 44
15 40
26 51
44 69
39 64
25 50
20 45
39 64
35 60
4 29
9 34
33 58
31 56
44 69
49 74
12 37
3 28
35 60
7 32
41 66
34 59
37 62
12 37
10 35
39 64
1 26
14 39
46 71
50 75
3 28
26 51
3 28
28 53
13 38
29 54
41 66
18 43
12 37
32 57
37 62
37 62
43 68
41 66
21 46
50 75
6 31
39 64
19 44
40 65
48 73
4 29
31 56
35 60
10 35
0 25
5 30
26 51
11 36
10 35
49 74
41 66
9 34
17 42
47 72
45 70
41 66
25 50
19 44
32 57
26 51
37 62
3 28
46 71
0 25
27 52
15 40
28 53
2 27
35 60
0 25
3 28
39 64
38 63
17 42
13 38
32 57
17 42
1 26
20 45
6 31
25 50
31 56
42 67
26 51
50 75
15 40
10 35
42 67
10 35
19 44
36 61
12 37
47 72
42 67
22 47
16 41
47 72
11 36
3 28
41 66
16 41
6 31
32 57
35 60
33 58
37 62
3 28
10 35
49 74
36 61
15 40
23 48
29 54
1 26
13 38
40 65
29 54
16 41
13 38
31 56
2 27
21 46
50 75
14 39
37 62
21 46
40 65
50 75
35 60
30 55
38 63
20 45
10 35
19 44
49 74
5 30
44 69
26 51
36 61
36 61
41 66
38 63
24 49
24 49
34 59
48 73
19 44
36 61
30 55
30 55
27 52
8 33
19 44
0 25
23 48
14 39
40 65
33 58
11 36
37 62
3 28
9 34
35 60
21 46
31 56
47 72
35 60
3 28
0 25
45 70
42 67
37 62
9 34
27 52
26 51
5 30
31 56
4 29
11 36
30 55
30 55
24 49
3 28
27 52
27 52
2 27
47 72
29 54
28 53
40 65
25 50
11 36
14 39
18 43
1 26
34 59
50 75
50 75
19 44
10 35
2 27
0 25
32 57
46 71
39 64
28 53
0 25
11 36
5 30
20 45
44 69
17 42
26 51
16 41
25 50
31 56
20 45
2 27
8 33
25 50
18 43
48 73
29 54
10 35
23 48
41 66
7 32
41 66
9 34
10 35
11 36
24 49
21 46
19 44
47 72
5 30
35 60
16 41
33 58
8 33
17 42
8 33
12 37
9 34
41 66
46 71
26 51
11 36
41 66
43 68
13 38
46 71
42 67
12 37
4 29
14 39
9 34
45 70
30 55
4 29
31 56
39 64
20 45
30 55
28 53
38 63
43 68
17 42
25 50
39 64
43 68
27 52
18 43
30 55
34 59
3 28
5 30
8 33
8 33
17 42
32 57
12 37
0 25
28 53
28 53
27 52
14 39
36 61
34 59
17 42
29 54
39 64
35 60
47 72
43 68
38 63
45 70
43 68
44 69
15 40
19 44
15 40
0 25
22 47
6 31
29 54
40 65
17 42
4 29
28 53
27 52
39 64
47 72
36 61
29 54
9 34
13 38
48 73
3 28
39 64
12 37
29 54
36 61
36 61
49 74
4 29
4 29
50 75
38 63
0 25
36 61
38 63
15 40
23 48
37 62
41 66
15 40
37 62
46 71
44 69
17 42
47 72
17 42
15 40
43 68
11 36
26 51
13 38
35 60
14 39
2 27
8 33
38 63
16 41
5 30
27 52
48 73
11 36
45 70
7 32
3 28
41 66
4 29
10 35
31 56
29 54
45 70
45 70
31 56
39 64
50 75
29 54
2 27
26 51
6 31
33 58
28 53
22 47
50 75
22 47
36 61
46 71
45 70
21 46
6 31
37 62
40 65
46 71
14 39
18 43
2 27
46 71
16 41
37 62
3 28
39 64
22 47
28 53
39 64
49 74
16 41
26 51
36 61
10 35
24 49
25 50
24 49
29 54
27 52
10 35
42 67
40 65
5 30
29 54
9 34
15 40
35 60
32 57
43 68
43 68
9 34
6 31
41 66
30 55
2 27
48 73
8 33
17 42
1 26
37 62
36 61
0 25
3 28
42 67
24 49
22 47
0 25
48 73
25 50
27 52
39 64
30 55
20 45
18 43
39 64
21 46
29 54
1 26
47 72
21 46
20 45
5 30
15 40
12 37
47 72
3 28
35 60
20 45
4 29
10 35
19 44
47 72
9 34
34 59
12 37
39 64
21 46
41 66
2 27
2 27
35 60
22 47
19 44
11 36
36 61
30 55
36 61
23 48
19 44
14 39
2 27
38 63
44 69
9 34
40 65
41 66
41 66
19 44
34 59
7 32
49 74
45 70
39 64
41 66
11 36
6 31
50 75
35 60
3 28
49 74
24 49
26 51
18 43
46 71
39 64
41 66
46 71
43 68
43 68
21 46
12 37
36 61
29 54
3 28
28 53
29 54
19 44
25 50
43 68
35 60
45 70
48 73
6 31
19 44
47 72
16 41
23 48
11 36
38 63
37 62
39 64
5 30
49 74
15 40
23 48
29 54
34 59
3 28
4 29
24 49
45 70
25 50
37 62
23 48
9 34
32 57
20 45
36 61
38 63
50 75
20 45
1 26
22 47
13 38
38 63
2 27
5 30
44 69
15 40
6 31
27 52
19 44
37 62
44 69
39 64
14 39
16 41
28 53
2 27
8 33
40 65
3 28
6 31
9 34
35 60
26 51
17 42
50 75
6 31
16 41
45 70
33 58
43 68
20 45
28 53
36 61
31 56
46 71
26 51
37 62
27 52
47 72
38 63
13 38
0 25
46 71
21 46
34 59
12 37
15 40
15 40
41 66
22 47
34 59
20 45
38 63
31 56
50 75
42 67
12 37
1 26
27 52
38 63
46 71
0 25
29 54
30 55
17 42
44 69
4 29
27 52
15 40
37 62
2 27
21 46
0 25
50 75
25 50
17 42
15 40
39 64
21 46
31 56
8 33
48 73
22 47
34 59
34 59
28 53
15 40
29 54
12 37
36 61
32 57
17 42
16 41
49 74
49 74
6 31
0 25
10 35
20 45
34 59
0 25
4 29
5 30
14 39
11 36
30 55
1 26
11 36
18 43
30 55
43 68
2 27
35 60
3 28
40 65
37 62
48 73
34 59
26 51
29 54
8 33
38 63
49 74
22 47
30 55
19 44
7 32
30 55
39 64
35 60
30 55
5 30
16 41
37 62
15 40
9 34
36 61
9 34
14 39
13 38
10 35
23 48
32 57
12 37
40 65
30 55
13 38
7 32
9 34
9 34
23 48
47 72
4 29
32 57
24 49
16 41
12 37
37 62
16 41
18 43
11 36
32 57
25 50
17 42
37 62
8 33
15 40
7 32
4 29
35 60
48 73
18 43
27 52
12 37
37 62
22 47
22 47
2 27
45 70
15 40
41 66
22 47
33 58
7 32
37 62
27 52
19 44
28 53
33 58
7 32
25 50
15 40
14 39
50 75
14 39
20 45
16 41
29 54
5 30
9 34
0 25
16 41
1 26
11 36
13 38
12 37
46 71
1 26
17 42
7 32
45 70
21 46
28 53
32 57
1 26
42 67
18 43
30 55
14 39
3 28
8 33
14 39
30 55
44 69
31 56
43 68
2 27
37 62
27 52
38 63
5 30
25 50
46 71
23 48
30 55
19 44
37 62
21 46
37 62
15 40
43 68
35 60
41 66
8 33
35 60
4 29
50 75
12 37
21 46
9 34
27 52
38 63
11 36
22 47
45 70
41 66
29 54
24 49
27 52
30 55
14 39
27 52
24 49
15 40
40 65
37 62
24 49
8 33
38 63
8 33
0 25
7 32
22 47
24 49
47 72
15 40
8 33
48 73
41 66
2 27
45 70
9 34
50 75
31 56
35 60
18 43
36 61
45 70
20 45
14 39
2 27
0 25
25 50
35 60
7 32
17 42
16 41
15 40
42 67
30 55
10 35
0 25
48 73
45 70
38 63
15 40
14 39
17 42
18 43
22 47
45 70
28 53
33 58
6 31
43 68
48 73
9 34
46 71
40 65
40 65
8 33
30 55
37 62
41 66
46 71
8 33
22 47
39 64
17 42
41 66
27 52
30 55
34 59
10 35
45 70
30 55
50 75
2 27
34 59
24 49
32 57
31 56
50 75
47 72
9 34
14 39
35 60
19 44
10 35
37 62
40 65
13 38
41 66
24 49
6 31
43 68
50 75
0 25
19 44
20 45
28 53
34 59
25 50
29 54
49 74
27 52
40 65
32 57
45 70
14 39
45 70
20 45
17 42
35 60
35 60
18 43
29 54
39 64
27 52
37 62
3 28
39 64
11 36
30 55
42 67
29 54
21 46
16 41
2 27
35 60
25 50
9 34
11 36
20 45
27 52
35 60
26 51
34 59
1 26
16 41
15 40
31 56
10 35
39 64
20 45
28 53
28 53
25 50
49 74
36 61
27 52
10 35
15 40
8 33
34 59
22 47
16 41
12 37
13 38
26 51
8 33
28 53
46 71
18 43
25 50
19 44
12 37
46 71
15 40
44 69
0 25
4 29
39 64
23 48
37 62
13 38
11 36
7 32
38 63
36 61
30 55
1 26
28 53
27 52
8 33
47 72
31 56
20 45
29 54
46 71
49 74
37 62
50 75
50 75
0 25
29 54
30 55
38 63
32 57
47 72
38 63
40 65
49 74
13 38
17 42
25 50
47 72
44 69
37 62
15 40
18 43
4 29
49 74
0 25
10 35
15 40
6 31
18 43
45 70
23 48
7 32
25 50
18 43
5 30
13 38
22 47
48 73
24 49
22 47
25 50
4 29
11 36
37 62
38 63
44 69
26 51
39 64
15 40
24 49
5 30
34 59
28 53
13 38
15 40
3 28
17 42
26 51
34 59
14 39
42 67
14 39
18 43
18 43
3 28
7 32
14 39
37 62
4 29
3 28
15 40
38 63
19 44
6 31
1 26
48 73
48 73
49 74
27 52
43 68
35 60
27 52
20 45
11 36
2 27
25 50
22 47
40 65
25 50
4 29
6 31
1 26
38 63
25 50
42 67
9 34
43 68
42 67
39 64
28 53
31 56
32 57
13 38
41 66
37 62
14 39
35 60
13 38
41 66
31 56
41 66
48 73
23 48
16 41
19 44
0 25
49 74
3 28
45 70
36 61
50 75
37 62
12 37
7 32
5 30
35 60
37 62
14 39
27 52
29 54
46 71
39 64
48 73
46 71
11 36
30 55
1 26
4 29
3 28
31 56
14 39
7 32
40 65
40 65
38 63
39 64
4 29
45 70
4 29
1 26
13 38
50 75
30 55
37 62
27 52
22 47
19 44
21 46
24 49
0 25
37 62
32 57
20 45
15 40
25 50
11 36
6 31
25 50
48 73
40 65
12 37
4 29
28 53
1 26
40 65
38 63
47 72
34 59
11 36
37 62
34 59
34 59
2 27
29 54
34 59
23 48
38 63
38 63
37 62
8 33
15 40
4 29
28 53
39 64
0 25
47 72
31 56
8 33
14 39
9 34
45 70
26 51
49 74
28 53
1 26
48 73
13 38
47 72
38 63
11 36
42 67
37 62
28 53
8 33
0 25
49 74
21 46
28 53
6 31
6 31
9 34
25 50
8 33
46 71
27 52
30 55
45 70
17 42
8 33
15 40
44 69
21 46
24 49
40 65
24 49
15 40
30 55
35 60
27 52
4 29
15 40
25 50
36 61
40 65
9 34
17 42
1 26
42 67
2 27
34 59
44 69
22 47
4 29
25 50
19 44
29 54
39 64
16 41
13 38
8 33
48 73
5 30
34 59
24 49
6 31
3 28
47 72
44 69
6 31
4 29
43 68
3 28
49 74
29 54
8 33
46 71
41 66
25 50
28 53
20 45
23 48
34 59
2 27
23 48
10 35
50 75
15 40
42 67
20 45
16 41
48 73
14 39
37 62
37 62
48 73
38 63
26 51
50 75
42 67
12 37
11 36
26 51
4 29
39 64
27 52
2 27
26 51
26 51
7 32
18 43
23 48
45 70
15 40
27 52
43 68
0 25
1 26
42 67
17 42
28 53
9 34
12 37
16 41
16 41
4 29
0 25
25 50
25 50
20 45
37 62
34 59
46 71
42 67
29 54
10 35
16 41
21 46
21 46
33 58
13 38
43 68
23 48
21 46
43 68
39 64
6 31
26 51
5 30
35 60
19 44
40 65
49 74
29 54
8 33
27 52
26 51
3 28
6 31
10 35
35 60
23 48
50 75
39 64
28 53
40 65
40 65
4 29
3 28
34 59
4 29
3 28
44 69
6 31
13 38
5 30
30 55
40 65
13 38
31 56
13 38
37 62
18 43
48 73
2 27
27 52
31 56
28 53
31 56
4 29
15 40
24 49
45 70
28 53
46 71
42 67
47 72
40 65
32 57
47 72
11 36
1 26
3 28
14 39
49 74
42 67
47 72
24 49
21 46
14 39
44 69
22 47
22 47
44 69
37 62
48 73
42 67
50 75
32 57
19 44
29 54
6 31
37 62
15 40
46 71
32 57
16 41
37 62
31 56
38 63
3 28
41 66
48 73
42 67
44 69
14 39
45 70
4 29
38 63
7 32
0 25
9 34
36 61
4 29
25 50
46 71
31 56
9 34
22 47
4 29
15 40
35 60
2 27
33 58
32 57
14 39
9 34
23 48
36 61
5 30
44 69
40 65
48 73
32 57
2 27
40 65
14 39
15 40
12 37
13 38
47 72
1 26
0 25
7 32
21 46
21 46
13 38
29 54
12 37
23 48
8 33
20 45
34 59
4 29
34 59
40 65
49 74
1 26
31 56
23 48
0 25
42 67
31 56
39 64
40 65
19 44
6 31
33 58
7 32
33 58
48 73
39 64
3 28
33 58
13 38
14 39
24 49
44 69
12 37
18 43
18 43
11 36
6 31
19 44
5 30
47 72
19 44
34 59
26 51
17 42
6 31
9 34
25 50
1 26
4 29
13 38
24 49
15 40
0 25
38 63
37 62
5 30
2 27
44 69
40 65
33 58
37 62
50 75
3 28
12 37
24 49
36 61
14 39
20 45
36 61
5 30
29 54
18 43
32 57
29 54
35 60
49 74
41 66
6 31
10 35
9 34
7 32
28 53
6 31
10 35
4 29
9 34
28 53
42 67
41 66
47 72
36 61
12 37
4 29
48 73
37 62
24 49
2 27
44 69
12 37
50 75
50 75
16 41
9 34
36 61
50 75
25 50
25 50
23 48
34 59
12 37
45 70
25 50
27 52
44 69
30 55
43 68
40 65
22 47
29 54
6 31
5 30
45 70
31 56
38 63
25 50
42 67
3 28
44 69
33 58
14 39
16 41
2 27
5 30
24 49
6 31
32 57
40 65
13 38
13 38
49 74
18 43
7 32
2 27
4 29
12 37
32 57
41 66
26 51
8 33
43 68
0 25
21 46
43 68
19 44
47 72
33 58
34 59
37 62
23 48
14 39
32 57
45 70
0 25
24 49
10 35
44 69
30 55
50 75
29 54
6 31
42 67
46 71
34 59
7 32
35 60
16 41
0 25
18 43
47 72
5 30
29 54
28 53
29 54
33 58
14 39
16 41
32 57
8 33
14 39
45 70
50 75
4 29
5 30
27 52
42 67
24 49
49 74
13 38
33 58
48 73
23 48
6 31
37 62
37 62
0 25
2 27
2 27
12 37
42 67
5 30
48 73
38 63
8 33
40 65
19 44
43 68
49 74
13 38
13 38
25 50
48 73
31 56
9 34
43 68
14 39
16 41
15 40
11 36
18 43
24 49
46 71
15 40
35 60
27 52
1 26
36 61
15 40
4 29
26 51
24 49
30 55
23 48
44 69
0 25
44 69
19 44
7 32
24 49
10 35
46 71
37 62
42 67
1 26
50 75
39 64
1 26
38 63
32 57
12 37
49 74
25 50
4 29
8 33
1 26
3 28
27 52
45 70
45 70
38 63
27 52
6 31
23 48
18 43
15 40
26 51
26 51
28 53
39 64
39 64
3 28
35 60
48 73
2 27
39 64
13 38
41 66
44 69
34 59
4 29
28 53
6 31
43 68
33 58
37 62
23 48
38 63
33 58
16 41
48 73
24 49
31 56
10 35
7 32
20 45
17 42
47 72
35 60
47 72
44 69
45 70
41 66
46 71
42 67
28 53
1 26
11 36
37 62
38 63
34 59
50 75
24 49
19 44
48 73
8 33
34 59
36 61
17 42
27 52
20 45
18 43
10 35
15 40
50 75
30 55
36 61
20 45
8 33
46 71
48 73
38 63
48 73
28 53
39 64
37 62
10 35
4 29
43 68
27 52
15 40
47 72
49 74
31 56
35 60
0 25
32 57
39 64
0 25
44 69
36 61
47 72
20 45
22 47
38 63
3 28
5 30
43 68
48 73
38 63
44 69
33 58
50 75
46 71
41 66
13 38
3 28
11 36
24 49
50 75
7 32
13 38
10 35
28 53
28 53
26 51
27 52
21 46
12 37
13 38
40 65
22 47
14 39
11 36
44 69
16 41
15 40
1 26
1 26
43 68
29 54
45 70
33 58
3 28
45 70
27 52
14 39
5 30
21 46
50 75
31 56
26 51
47 72
4 29
43 68
39 64
48 73
31 56
28 53
6 31
28 53
15 40
42 67
25 50
6 31
9 34
36 61
36 61
14 39
37 62
10 35
27 52
24 49
23 48
46 71
41 66
8 33
2 27
14 39
7 32
8 33
19 44
38 63
23 48
0 25
15 40
26 51
6 31
14 39
3 28
46 71
36 61
19 44
38 63
47 72
6 31
22 47
24 49
50 75
36 61
35 60
4 29
35 60
46 71
49 74
15 40
32 57
25 50
46 71
20 45
20 45
34 59
45 70
19 44
40 65
47 72
13 38
41 66
46 71
29 54
5 30
6 31
28 53
41 66
18 43
26 51
2 27
31 56
47 72
36 61
49 74
16 41
12 37
20 45
2 27
9 34
19 44
8 33
27 52
20 45
33 58
9 34
35 60
17 42
14 39
2 27
6 31
26 51
38 63
26 51
46 71
49 74
50 75
8 33
24 49
9 34
10 35
45 70
44 69
39 64
39 64
40 65
38 63
36 61
29 54
11 36
49 74
30 55
29 54
22 47
48 73
44 69
33 58
26 51
47 72
4 29
22 47
27 52
48 73
22 47
39 64
11 36
18 43
46 71
31 56
32 57
0 25
39 64
29 54
21 46
10 35
23 48
11 36
48 73
12 37
47 72
19 44
8 33
10 35
6 31
37 62
34 59
22 47
30 55
50 75
21 46
8 33
11 36
32 57
25 50
16 41
24 49
14 39
31 56
26 51
19 44
47 72
24 49
35 60
44 69
0 25
30 55
45 70
26 51
15 40
6 31
1 26
2 27
33 58
32 57
13 38
34 59
37 62
50 75
49 74
41 66
22 47
5 30
1 26
1 26
19 44
37 62
0 25
5 30
22 47
48 73
18 43
12 37
44 69
34 59
33 58
11 36
17 42
11 36
49 74
42 67
12 37
18 43
18 43
11 36
40 65
30 55
39 64
13 38
30 55
6 31
21 46
17 42
42 67
29 54
18 43
20 45
27 52
47 72
14 39
23 48
49 74
10 35
25 50
8 33
49 74
30 55
16 41
14 39
31 56
26 51
28 53
4 29
4 29
35 60
35 60
2 27
7 32
50 75
37 62
29 54
36 61
39 64
10 35
19 44
6 31
17 42
7 32
3 28
40 65
27 52
50 75
11 36
2 27
20 45
16 41
13 38
7 32
45 70
42 67
10 35
46 71
5 30
29 54
19 44
9 34
13 38
48 73
47 72
22 47
28 53
31 56
28 53
34 59
8 33
31 56
14 39
27 52
9 34
41 66
43 68
14 39
41 66
1 26
46 71
15 40
1 26
43 68
26 51
31 56
50 75
3 28
39 64
43 68
19 44
50 75
30 55
3 28
26 51
31 56
18 43
37 62
46 71
4 29
39 64
13 38
9 34
11 36
18 43
31 56
3 28
46 71
22 47
33 58
4 29
9 34
37 62
7 32
11 36
12 37
17 42
7 32
23 48
35 60
45 70
8 33
16 41
35 60
38 63
37 62
31 56
33 58
2 27
18 43
29 54
30 55
40 65
19 44
7 32
0 25
24 49
45 70
27 52
31 56
40 65
29 54
34 59
38 63
18 43
32 57
31 56
36 61
47 72
25 50
32 57
28 53
17 42
18 43
40 65
6 31
13 38
27 52
22 47
22 47
35 60
49 74
40 65
42 67
32 57
39 64
34 59
48 73
4 29
6 31
34 59
33 58
13 38
37 62
35 60
47 72
13 38
46 71
34 59
0 25
3 28
23 48
39 64
20 45
14 39
0 25
29 54
39 64
26 51
45 70
18 43
50 75
3 28
8 33
50 75
33 58
20 45
29 54
37 62
29 54
45 70
3 28
33 58
16 41
23 48
42 67
15 40
5 30
42 67
35 60
30 55
32 57
6 31
26 51
11 36
47 72
47 72
11 36
35 60
0 25
28 53
19 44
27 52
28 53
22 47
43 68
20 45
35 60
8 33
10 35
8 33
38 63
50 75
4 29
28 53
40 65
3 28
45 70
36 61
32 57
17 42
27 52
27 52
15 40
49 74
26 51
1 26
20 45
14 39
16 41
39 64
1 26
46 71
35 60
5 30
3 28
23 48
48 73
25 50
31 56
34 59
10 35
16 41
23 48
17 42
4 29
50 75
34 59
34 59
6 31
28 53
0 25
0 25
5 30
0 25
46 71
26 51
9 34
20 45
31 56
5 30
21 46
39 64
37 62
48 73
29 54
0 25
7 32
9 34
46 71
27 52
19 44
39 64
45 70
20 45
33 58
26 51
14 39
37 62
16 41
31 56
41 66
25 50
12 37
14 39
10 35
23 48
37 62
19 44
16 41
9 34
21 46
41 66
36 61
50 75
22 47
43 68
4 29
13 38
4 29
14 39
44 69
4 29
46 71
4 29
48 73
23 48
28 53
16 41
47 72
48 73
19 44
34 59
22 47
3 28
28 53
2 27
9 34
35 60
47 72
36 61
24 49
22 47
4 29
