Czas w sekundach;Wartość funkcji celu
0;67024
18 53
51 86
37 72
5 40
26 61
63 98
57 92
19 54
41 76
57 92
18 53
62 97
23 58
51 86
48 83
40 75
18 53
0 35
34 69
45 80
1 36
45 80
49 84
60 95
2 37
26 61
40 75
18 53
36 71
42 77
31 66
11 46
22 57
53 88
11 46
15 50
22 57
11 46
55 90
23 58
66 101
40 75
46 81
15 50
18 53
60 95
3 38
54 89
58 93
37 72
33 68
44 79
55 90
11 46
14 49
60 95
48 83
61 96
23 58
30 65
49 84
17 52
15 50
27 62
67 102
48 83
19 54
66 101
44 79
34 69
52 87
53 88
44 79
24 59
44 79
48 83
37 72
34 69
40 75
53 88
15 50
0 35
18 53
26 61
10 45
31 66
10 45
54 89
60 95
10 45
68 103
64 99
36 71
24 59
46 81
37 72
65 100
23 58
35 70
22 57
3 38
25 60
7 42
28 63
9 44
64 99
7 42
46 81
65 100
16 51
28 63
69 104
17 52
68 103
62 97
22 57
32 67
46 81
26 61
30 65
57 92
68 103
4 39
62 97
5 40
33 68
45 80
6 41
50 85
15 50
50 85
29 64
26 61
55 90
16 51
38 73
0 35
65 100
50 85
17 52
50 85
20 55
60 95
29 64
47 82
5 40
69 104
20 55
68 103
45 80
47 82
30 65
67 102
44 79
42 77
61 96
49 84
31 66
4 39
64 99
39 74
63 98
25 60
14 49
10 45
64 99
55 90
55 90
68 103
50 85
1 36
20 55
64 99
42 77
12 47
30 65
23 58
59 94
26 61
27 62
38 73
41 76
64 99
37 72
58 93
52 87
5 40
69 104
53 88
53 88
12 47
35 70
2 37
23 58
4 39
33 68
2 37
14 49
11 46
67 102
29 64
38 73
46 81
35 70
51 86
30 65
48 83
45 80
63 98
17 52
34 69
51 86
10 45
4 39
65 100
4 39
69 104
44 79
57 92
69 104
41 76
46 81
22 57
64 99
4 39
26 61
32 67
40 75
68 103
3 38
55 90
66 101
32 67
69 104
69 104
25 60
47 82
2 37
53 88
69 104
11 46
28 63
62 97
31 66
37 72
25 60
66 101
6 41
14 49
7 42
66 101
61 96
36 71
0 35
58 93
69 104
39 74
43 78
61 96
26 61
10 45
27 62
30 65
51 86
12 47
7 42
24 59
9 44
38 73
3 38
69 104
21 56
56 91
43 78
48 83
1 36
22 57
68 103
55 90
49 84
39 74
27 62
7 42
63 98
47 82
44 79
4 39
60 95
66 101
21 56
59 94
11 46
65 100
49 84
67 102
8 43
26 61
23 58
0 35
61 96
47 82
54 89
53 88
37 72
34 69
30 65
15 50
64 99
68 103
25 60
5 40
55 90
18 53
55 90
5 40
7 42
11 46
47 82
43 78
55 90
42 77
24 59
7 42
62 97
38 73
68 103
36 71
6 41
7 42
3 38
31 66
17 52
17 52
65 100
59 94
56 91
40 75
29 64
43 78
48 83
38 73
53 88
54 89
5 40
62 97
7 42
57 92
3 38
49 84
63 98
21 56
28 63
68 103
18 53
20 55
4 39
0 35
26 61
9 44
25 60
64 99
34 69
55 90
13 48
3 38
10 45
50 85
41 76
35 70
56 91
17 52
15 50
1 36
30 65
69 104
23 58
21 56
66 101
32 67
34 69
44 79
58 93
29 64
49 84
1 36
39 74
53 88
35 70
64 99
42 77
21 56
28 63
65 100
24 59
18 53
3 38
42 77
0 35
69 104
26 61
32 67
4 39
45 80
18 53
38 73
13 48
18 53
65 100
5 40
24 59
30 65
60 95
32 67
36 71
61 96
41 76
6 41
3 38
57 92
36 71
15 50
53 88
69 104
25 60
19 54
25 60
11 46
28 63
10 45
58 93
28 63
67 102
51 86
36 71
9 44
52 87
8 43
31 66
35 70
45 80
60 95
48 83
38 73
60 95
58 93
29 64
12 47
16 51
28 63
27 62
39 74
1 36
38 73
64 99
30 65
48 83
16 51
3 38
42 77
4 39
51 86
47 82
7 42
36 71
12 47
20 55
31 66
41 76
48 83
58 93
6 41
61 96
38 73
66 101
39 74
52 87
53 88
42 77
58 93
54 89
42 77
38 73
6 41
63 98
32 67
68 103
22 57
44 79
23 58
9 44
0 35
10 45
13 48
43 78
35 70
22 57
9 44
57 92
13 48
52 87
46 81
11 46
55 90
20 55
14 49
52 87
40 75
65 100
25 60
8 43
39 74
64 99
24 59
51 86
57 92
35 70
13 48
64 99
37 72
31 66
33 68
64 99
26 61
19 54
7 42
68 103
66 101
32 67
23 58
63 98
35 70
47 82
53 88
59 94
5 40
48 83
26 61
29 64
25 60
5 40
32 67
67 102
65 100
46 81
29 64
21 56
13 48
10 45
29 64
24 59
52 87
34 69
20 55
39 74
36 71
40 75
42 77
39 74
56 91
46 81
13 48
43 78
40 75
6 41
60 95
50 85
61 96
27 62
67 102
0 35
14 49
53 88
18 53
14 49
47 82
35 70
62 97
41 76
32 67
45 80
50 85
45 80
64 99
21 56
55 90
57 92
39 74
9 44
42 77
60 95
55 90
29 64
11 46
11 46
6 41
26 61
13 48
10 45
15 50
45 80
67 102
31 66
18 53
11 46
13 48
11 46
0 35
54 89
47 82
52 87
63 98
42 77
8 43
31 66
62 97
52 87
69 104
10 45
33 68
68 103
0 35
28 63
63 98
53 88
35 70
14 49
19 54
28 63
35 70
65 100
30 65
49 84
58 93
57 92
15 50
48 83
28 63
0 35
59 94
2 37
15 50
35 70
61 96
35 70
7 42
22 57
27 62
64 99
51 86
11 46
42 77
15 50
63 98
26 61
57 92
12 47
24 59
51 86
19 54
6 41
60 95
44 79
22 57
57 92
15 50
63 98
7 42
6 41
55 90
20 55
68 103
11 46
22 57
15 50
64 99
58 93
15 50
3 38
52 87
62 97
69 104
40 75
50 85
53 88
35 70
4 39
39 74
19 54
61 96
24 59
68 103
65 100
65 100
14 49
37 72
27 62
11 46
64 99
5 40
59 94
67 102
35 70
30 65
38 73
52 87
69 104
37 72
15 50
38 73
42 77
33 68
16 51
4 39
34 69
2 37
2 37
7 42
47 82
30 65
44 79
11 46
2 37
62 97
13 48
33 68
42 77
18 53
61 96
1 36
11 46
15 50
21 56
36 71
43 78
58 93
68 103
68 103
25 60
50 85
0 35
25 60
60 95
26 61
9 44
6 41
68 103
2 37
1 36
37 72
6 41
4 39
16 51
65 100
68 103
5 40
0 35
65 100
61 96
19 54
27 62
7 42
7 42
41 76
14 49
50 85
25 60
16 51
42 77
61 96
7 42
58 93
50 85
35 70
4 39
9 44
15 50
68 103
12 47
39 74
26 61
39 74
53 88
59 94
7 42
9 44
66 101
17 52
49 84
45 80
30 65
28 63
41 76
37 72
35 70
15 50
10 45
31 66
67 102
58 93
25 60
7 42
31 66
26 61
55 90
53 88
13 48
36 71
6 41
50 85
15 50
30 65
0 35
65 100
22 57
42 77
39 74
29 64
41 76
69 104
54 89
64 99
7 42
38 73
52 87
19 54
55 90
35 70
38 73
61 96
69 104
6 41
3 38
67 102
52 87
66 101
43 78
29 64
68 103
8 43
39 74
22 57
40 75
1 36
36 71
48 83
5 40
55 90
53 88
0 35
49 84
67 102
14 49
2 37
62 97
61 96
19 54
30 65
62 97
24 59
43 78
23 58
11 46
25 60
6 41
12 47
22 57
28 63
35 70
15 50
14 49
1 36
63 98
40 75
46 81
28 63
56 91
51 86
40 75
41 76
4 39
57 92
1 36
54 89
58 93
59 94
49 84
13 48
59 94
11 46
50 85
22 57
56 91
42 77
33 68
62 97
27 62
39 74
20 55
67 102
34 69
5 40
15 50
17 52
10 45
58 93
39 74
11 46
33 68
56 91
31 66
34 69
36 71
45 80
3 38
8 43
63 98
36 71
4 39
30 65
52 87
57 92
51 86
69 104
2 37
6 41
2 37
6 41
3 38
27 62
7 42
52 87
43 78
51 86
43 78
7 42
17 52
49 84
14 49
25 60
25 60
69 104
65 100
32 67
24 59
49 84
35 70
1 36
51 86
64 99
63 98
68 103
29 64
1 36
41 76
50 85
25 60
39 74
9 44
16 51
17 52
54 89
26 61
21 56
54 89
49 84
8 43
11 46
60 95
55 90
69 104
49 84
66 101
41 76
68 103
58 93
11 46
47 82
62 97
68 103
23 58
11 46
51 86
22 57
38 73
51 86
66 101
57 92
46 81
31 66
46 81
60 95
61 96
26 61
52 87
42 77
18 53
64 99
50 85
58 93
46 81
25 60
1 36
62 97
63 98
54 89
21 56
23 58
43 78
42 77
21 56
63 98
9 44
0 35
68 103
40 75
7 42
29 64
68 103
48 83
64 99
54 89
18 53
23 58
10 45
13 48
62 97
17 52
0 35
52 87
27 62
40 75
0 35
52 87
42 77
4 39
7 42
32 67
8 43
53 88
14 49
15 50
42 77
15 50
41 76
60 95
40 75
55 90
57 92
59 94
22 57
25 60
42 77
32 67
21 56
19 54
20 55
45 80
52 87
15 50
24 59
5 40
30 65
11 46
25 60
6 41
66 101
5 40
60 95
51 86
40 75
65 100
46 81
7 42
44 79
29 64
52 87
47 82
57 92
62 97
36 71
43 78
36 71
68 103
53 88
16 51
6 41
37 72
47 82
15 50
43 78
36 71
57 92
37 72
46 81
44 79
46 81
2 37
54 89
64 99
16 51
37 72
2 37
15 50
18 53
8 43
21 56
68 103
26 61
44 79
7 42
0 35
36 71
44 79
42 77
6 41
59 94
61 96
32 67
36 71
17 52
28 63
37 72
17 52
31 66
17 52
11 46
10 45
0 35
34 69
26 61
35 70
45 80
30 65
59 94
10 45
41 76
20 55
29 64
66 101
49 84
40 75
42 77
42 77
22 57
26 61
58 93
36 71
45 80
64 99
60 95
54 89
69 104
64 99
30 65
66 101
22 57
19 54
46 81
5 40
54 89
41 76
60 95
22 57
7 42
29 64
18 53
24 59
35 70
57 92
60 95
30 65
43 78
38 73
54 89
43 78
13 48
30 65
21 56
17 52
53 88
6 41
58 93
5 40
32 67
16 51
51 86
54 89
18 53
18 53
65 100
12 47
53 88
31 66
9 44
63 98
12 47
34 69
64 99
13 48
15 50
9 44
69 104
6 41
42 77
15 50
41 76
53 88
1 36
58 93
52 87
13 48
61 96
40 75
39 74
14 49
59 94
7 42
61 96
4 39
49 84
9 44
11 46
30 65
60 95
45 80
32 67
53 88
36 71
15 50
65 100
55 90
58 93
68 103
6 41
58 93
63 98
16 51
22 57
63 98
54 89
25 60
59 94
68 103
54 89
57 92
32 67
28 63
21 56
36 71
22 57
19 54
64 99
27 62
42 77
67 102
60 95
57 92
1 36
17 52
49 84
30 65
17 52
2 37
34 69
44 79
25 60
27 62
29 64
11 46
47 82
22 57
5 40
10 45
19 54
66 101
42 77
60 95
24 59
2 37
0 35
60 95
53 88
43 78
22 57
52 87
25 60
17 52
13 48
10 45
16 51
5 40
36 71
34 69
12 47
62 97
39 74
3 38
34 69
43 78
64 99
69 104
23 58
10 45
23 58
0 35
23 58
61 96
12 47
19 54
7 42
34 69
64 99
14 49
57 92
51 86
62 97
46 81
9 44
67 102
22 57
34 69
57 92
13 48
48 83
60 95
19 54
33 68
2 37
3 38
54 89
13 48
17 52
28 63
20 55
67 102
43 78
15 50
13 48
22 57
66 101
31 66
54 89
30 65
9 44
28 63
57 92
69 104
16 51
52 87
27 62
57 92
20 55
68 103
48 83
10 45
11 46
58 93
56 91
38 73
60 95
40 75
47 82
43 78
42 77
27 62
47 82
6 41
63 98
2 37
45 80
47 82
21 56
32 67
46 81
11 46
65 100
25 60
61 96
47 82
12 47
8 43
12 47
18 53
56 91
35 70
51 86
61 96
36 71
2 37
7 42
9 44
49 84
36 71
29 64
52 87
40 75
51 86
48 83
17 52
23 58
19 54
19 54
38 73
67 102
51 86
57 92
55 90
32 67
52 87
3 38
5 40
65 100
30 65
68 103
33 68
19 54
9 44
31 66
40 75
42 77
69 104
54 89
19 54
60 95
51 86
55 90
48 83
47 82
11 46
40 75
66 101
62 97
43 78
48 83
24 59
8 43
40 75
44 79
14 49
37 72
67 102
65 100
31 66
12 47
56 91
59 94
38 73
46 81
24 59
10 45
67 102
67 102
8 43
68 103
34 69
42 77
42 77
13 48
34 69
23 58
3 38
66 101
34 69
7 42
0 35
27 62
51 86
18 53
68 103
57 92
54 89
33 68
4 39
50 85
20 55
66 101
59 94
65 100
20 55
9 44
35 70
14 49
65 100
59 94
48 83
51 86
11 46
49 84
5 40
15 50
39 74
60 95
44 79
47 82
49 84
69 104
15 50
2 37
31 66
22 57
58 93
13 48
26 61
50 85
55 90
58 93
39 74
14 49
69 104
10 45
43 78
69 104
50 85
4 39
30 65
15 50
14 49
22 57
32 67
63 98
65 100
36 71
27 62
58 93
65 100
28 63
55 90
12 47
68 103
39 74
43 78
4 39
25 60
45 80
18 53
61 96
45 80
21 56
30 65
58 93
59 94
59 94
37 72
13 48
47 82
54 89
41 76
12 47
24 59
18 53
4 39
1 36
15 50
21 56
49 84
52 87
22 57
48 83
66 101
11 46
42 77
11 46
32 67
66 101
0 35
25 60
68 103
61 96
17 52
11 46
55 90
35 70
55 90
28 63
35 70
31 66
58 93
5 40
27 62
3 38
61 96
35 70
60 95
14 49
38 73
69 104
59 94
57 92
1 36
67 102
20 55
32 67
8 43
38 73
37 72
39 74
49 84
49 84
48 83
64 99
8 43
56 91
28 63
27 62
3 38
12 47
1 36
51 86
63 98
9 44
63 98
47 82
66 101
46 81
15 50
52 87
48 83
66 101
58 93
12 47
24 59
63 98
3 38
45 80
5 40
22 57
47 82
64 99
11 46
25 60
24 59
44 79
69 104
29 64
16 51
64 99
28 63
45 80
8 43
11 46
3 38
35 70
30 65
47 82
61 96
37 72
14 49
25 60
68 103
48 83
16 51
35 70
6 41
65 100
61 96
21 56
56 91
26 61
33 68
14 49
63 98
63 98
47 82
35 70
19 54
23 58
62 97
55 90
24 59
0 35
6 41
38 73
37 72
9 44
15 50
37 72
10 45
17 52
33 68
1 36
31 66
21 56
19 54
52 87
40 75
53 88
22 57
63 98
31 66
31 66
0 35
39 74
41 76
62 97
36 71
68 103
19 54
46 81
9 44
17 52
54 89
36 71
12 47
47 82
38 73
43 78
23 58
22 57
32 67
0 35
27 62
29 64
24 59
13 48
50 85
2 37
55 90
35 70
31 66
50 85
35 70
1 36
56 91
58 93
64 99
24 59
54 89
37 72
7 42
61 96
27 62
19 54
47 82
41 76
59 94
7 42
15 50
65 100
43 78
36 71
65 100
10 45
59 94
15 50
25 60
69 104
60 95
52 87
60 95
26 61
1 36
50 85
17 52
6 41
49 84
31 66
38 73
44 79
49 84
42 77
13 48
13 48
33 68
19 54
13 48
53 88
67 102
7 42
51 86
68 103
24 59
38 73
11 46
33 68
37 72
30 65
2 37
8 43
22 57
11 46
18 53
66 101
59 94
40 75
39 74
38 73
9 44
34 69
60 95
37 72
56 91
5 40
8 43
16 51
17 52
61 96
53 88
21 56
42 77
42 77
25 60
2 37
54 89
56 91
33 68
65 100
37 72
48 83
19 54
49 84
25 60
17 52
54 89
27 62
43 78
14 49
1 36
60 95
48 83
62 97
26 61
52 87
58 93
15 50
21 56
43 78
48 83
17 52
28 63
67 102
45 80
42 77
35 70
35 70
32 67
28 63
53 88
41 76
6 41
3 38
20 55
18 53
33 68
37 72
65 100
20 55
6 41
45 80
63 98
67 102
27 62
12 47
69 104
5 40
7 42
34 69
40 75
28 63
63 98
0 35
2 37
35 70
57 92
51 86
53 88
15 50
43 78
14 49
21 56
66 101
24 59
8 43
29 64
34 69
43 78
28 63
55 90
10 45
20 55
24 59
15 50
55 90
40 75
20 55
13 48
41 76
52 87
11 46
36 71
22 57
15 50
65 100
61 96
26 61
3 38
0 35
48 83
8 43
9 44
38 73
22 57
29 64
36 71
37 72
54 89
15 50
51 86
58 93
61 96
0 35
28 63
27 62
38 73
0 35
17 52
45 80
19 54
39 74
35 70
43 78
15 50
27 62
37 72
68 103
59 94
64 99
30 65
46 81
37 72
34 69
2 37
16 51
62 97
41 76
69 104
32 67
46 81
9 44
62 97
55 90
54 89
53 88
59 94
55 90
64 99
57 92
26 61
10 45
51 86
40 75
60 95
54 89
30 65
35 70
4 39
37 72
6 41
26 61
43 78
65 100
50 85
43 78
42 77
67 102
51 86
47 82
21 56
55 90
7 42
57 92
3 38
55 90
58 93
7 42
59 94
54 89
41 76
27 62
14 49
62 97
52 87
10 45
60 95
15 50
7 42
41 76
58 93
9 44
27 62
2 37
28 63
3 38
45 80
13 48
40 75
15 50
38 73
28 63
65 100
4 39
23 58
68 103
55 90
26 61
40 75
26 61
62 97
55 90
38 73
37 72
49 84
14 49
50 85
1 36
12 47
36 71
39 74
35 70
49 84
35 70
67 102
29 64
5 40
21 56
16 51
44 79
66 101
54 89
53 88
31 66
63 98
1 36
20 55
20 55
31 66
50 85
54 89
32 67
57 92
33 68
34 69
35 70
54 89
29 64
13 48
18 53
48 83
67 102
27 62
11 46
55 90
0 35
57 92
56 91
55 90
13 48
25 60
15 50
27 62
31 66
62 97
50 85
25 60
65 100
38 73
14 49
41 76
57 92
19 54
37 72
26 61
54 89
13 48
53 88
28 63
2;61735
22 57
54 89
19 54
6 41
46 81
55 90
63 98
57 92
56 91
65 100
67 102
20 55
20 55
58 93
66 101
5 40
19 54
12 47
27 62
48 83
8 43
54 89
53 88
57 92
1 36
57 92
69 104
5 40
36 71
62 97
26 61
20 55
15 50
54 89
41 76
3 38
60 95
8 43
42 77
35 70
44 79
52 87
12 47
38 73
22 57
6 41
51 86
57 92
30 65
24 59
19 54
37 72
6 41
4 39
27 62
68 103
10 45
25 60
48 83
59 94
28 63
22 57
45 80
52 87
7 42
40 75
46 81
13 48
53 88
5 40
49 84
25 60
66 101
11 46
40 75
7 42
29 64
68 103
36 71
30 65
25 60
22 57
53 88
51 86
43 78
61 96
54 89
52 87
20 55
27 62
67 102
32 67
5 40
33 68
34 69
67 102
10 45
32 67
45 80
5 40
11 46
28 63
34 69
30 65
36 71
26 61
14 49
10 45
59 94
40 75
42 77
66 101
30 65
13 48
45 80
66 101
68 103
19 54
65 100
59 94
8 43
6 41
39 74
20 55
40 75
14 49
37 72
3 38
49 84
29 64
3 38
33 68
46 81
47 82
58 93
65 100
51 86
28 63
21 56
61 96
68 103
3 38
64 99
50 85
40 75
2 37
26 61
57 92
69 104
43 78
21 56
7 42
27 62
47 82
44 79
59 94
48 83
9 44
62 97
18 53
47 82
11 46
29 64
50 85
7 42
52 87
30 65
42 77
68 103
35 70
24 59
24 59
58 93
32 67
35 70
57 92
36 71
39 74
66 101
35 70
43 78
53 88
2 37
37 72
8 43
29 64
23 58
65 100
21 56
3 38
13 48
46 81
66 101
50 85
49 84
62 97
49 84
40 75
59 94
24 59
13 48
60 95
12 47
43 78
13 48
27 62
69 104
15 50
28 63
67 102
8 43
54 89
29 64
27 62
39 74
32 67
31 66
9 44
24 59
25 60
32 67
24 59
30 65
69 104
0 35
8 43
29 64
30 65
40 75
3 38
2 37
22 57
34 69
57 92
6 41
43 78
10 45
19 54
23 58
8 43
37 72
3 38
42 77
12 47
12 47
34 69
6 41
56 91
67 102
12 47
3 38
4 39
26 61
9 44
54 89
1 36
29 64
3 38
60 95
59 94
9 44
45 80
67 102
20 55
42 77
43 78
51 86
19 54
32 67
61 96
23 58
18 53
3 38
56 91
6 41
47 82
45 80
51 86
39 74
44 79
44 79
55 90
11 46
58 93
16 51
46 81
23 58
41 76
14 49
35 70
31 66
8 43
59 94
0 35
44 79
13 48
35 70
31 66
18 53
21 56
69 104
3 38
43 78
39 74
65 100
35 70
47 82
41 76
46 81
1 36
20 55
39 74
54 89
25 60
16 51
64 99
48 83
35 70
9 44
67 102
14 49
27 62
64 99
50 85
32 67
29 64
61 96
43 78
24 59
32 67
48 83
39 74
50 85
23 58
34 69
37 72
50 85
43 78
42 77
27 62
19 54
57 92
60 95
20 55
66 101
66 101
48 83
19 54
49 84
56 91
40 75
3 38
24 59
5 40
9 44
57 92
4 39
35 70
46 81
9 44
3 38
10 45
56 91
43 78
14 49
69 104
12 47
16 51
59 94
40 75
51 86
21 56
41 76
54 89
64 99
38 73
37 72
68 103
53 88
5 40
59 94
26 61
36 71
12 47
13 48
46 81
38 73
55 90
58 93
58 93
69 104
46 81
14 49
57 92
58 93
67 102
5 40
33 68
7 42
32 67
26 61
24 59
26 61
53 88
23 58
52 87
19 54
33 68
45 80
10 45
69 104
41 76
37 72
42 77
34 69
31 66
43 78
16 51
58 93
0 35
46 81
16 51
52 87
25 60
25 60
11 46
42 77
20 55
36 71
0 35
25 60
37 72
47 82
60 95
60 95
58 93
41 76
53 88
63 98
35 70
40 75
2 37
48 83
56 91
13 48
57 92
51 86
51 86
35 70
65 100
5 40
43 78
56 91
57 92
63 98
11 46
18 53
39 74
12 47
14 49
15 50
56 91
11 46
0 35
10 45
17 52
46 81
8 43
60 95
10 45
48 83
29 64
26 61
16 51
17 52
67 102
7 42
66 101
32 67
56 91
68 103
0 35
68 103
47 82
51 86
7 42
23 58
27 62
54 89
52 87
7 42
17 52
61 96
66 101
2 37
32 67
36 71
16 51
37 72
66 101
50 85
3 38
34 69
67 102
43 78
48 83
3 38
33 68
40 75
23 58
60 95
66 101
32 67
60 95
9 44
56 91
35 70
11 46
48 83
18 53
33 68
63 98
60 95
2 37
18 53
32 67
3 38
59 94
15 50
21 56
54 89
21 56
38 73
48 83
24 59
29 64
10 45
16 51
47 82
43 78
17 52
36 71
48 83
2 37
13 48
48 83
26 61
35 70
31 66
47 82
39 74
33 68
23 58
63 98
41 76
63 98
34 69
37 72
49 84
63 98
2 37
41 76
34 69
6 41
21 56
60 95
68 103
67 102
0 35
37 72
43 78
37 72
34 69
35 70
58 93
55 90
64 99
66 101
2 37
8 43
2 37
15 50
13 48
35 70
22 57
3 38
39 74
23 58
29 64
17 52
35 70
47 82
4 39
33 68
51 86
47 82
48 83
69 104
8 43
40 75
15 50
8 43
27 62
55 90
62 97
61 96
55 90
27 62
45 80
50 85
40 75
39 74
7 42
41 76
42 77
68 103
62 97
37 72
67 102
20 55
4 39
38 73
50 85
1 36
66 101
5 40
1 36
18 53
1 36
47 82
39 74
22 57
24 59
33 68
19 54
37 72
39 74
0 35
49 84
2 37
0 35
22 57
33 68
1 36
36 71
42 77
40 75
45 80
15 50
15 50
14 49
27 62
17 52
44 79
3 38
5 40
58 93
37 72
4 39
37 72
47 82
65 100
5 40
0 35
27 62
67 102
13 48
8 43
69 104
21 56
62 97
25 60
42 77
63 98
53 88
56 91
13 48
62 97
62 97
3 38
28 63
19 54
58 93
64 99
43 78
14 49
51 86
37 72
55 90
20 55
11 46
8 43
51 86
55 90
32 67
36 71
59 94
0 35
63 98
45 80
51 86
34 69
43 78
57 92
33 68
68 103
12 47
13 48
24 59
9 44
27 62
68 103
30 65
59 94
54 89
1 36
25 60
35 70
20 55
42 77
37 72
36 71
40 75
40 75
64 99
6 41
14 49
28 63
4 39
8 43
62 97
57 92
68 103
67 102
23 58
40 75
18 53
66 101
23 58
44 79
0 35
65 100
15 50
52 87
34 69
62 97
57 92
2 37
67 102
33 68
28 63
1 36
69 104
7 42
57 92
7 42
11 46
24 59
23 58
13 48
45 80
5 40
15 50
7 42
1 36
14 49
62 97
26 61
7 42
27 62
21 56
6 41
9 44
16 51
8 43
11 46
15 50
44 79
29 64
36 71
25 60
46 81
38 73
37 72
17 52
54 89
55 90
25 60
45 80
3 38
0 35
37 72
14 49
19 54
50 85
25 60
58 93
68 103
18 53
45 80
63 98
34 69
31 66
48 83
1 36
47 82
36 71
13 48
59 94
66 101
61 96
15 50
50 85
2 37
2 37
46 81
49 84
55 90
2 37
3 38
1 36
13 48
1 36
37 72
69 104
33 68
50 85
12 47
54 89
13 48
28 63
2 37
0 35
53 88
17 52
14 49
11 46
0 35
20 55
53 88
60 95
47 82
26 61
31 66
29 64
26 61
4 39
46 81
2 37
18 53
9 44
9 44
64 99
67 102
31 66
14 49
13 48
21 56
55 90
69 104
28 63
24 59
63 98
6 41
40 75
13 48
26 61
68 103
23 58
48 83
67 102
2 37
20 55
48 83
41 76
44 79
29 64
58 93
5 40
50 85
4 39
22 57
32 67
16 51
68 103
15 50
51 86
25 60
2 37
43 78
69 104
53 88
30 65
33 68
13 48
39 74
11 46
55 90
64 99
61 96
22 57
50 85
25 60
47 82
51 86
34 69
18 53
57 92
55 90
29 64
39 74
62 97
23 58
43 78
43 78
27 62
54 89
22 57
42 77
20 55
13 48
36 71
25 60
29 64
19 54
12 47
21 56
58 93
46 81
5 40
20 55
41 76
62 97
62 97
11 46
4 39
34 69
59 94
15 50
33 68
44 79
19 54
57 92
11 46
5 40
36 71
14 49
43 78
55 90
38 73
19 54
18 53
40 75
35 70
68 103
42 77
56 91
61 96
10 45
7 42
62 97
67 102
27 62
32 67
10 45
34 69
9 44
14 49
50 85
58 93
19 54
50 85
57 92
33 68
33 68
65 100
10 45
34 69
37 72
12 47
50 85
66 101
3 38
51 86
47 82
16 51
29 64
11 46
68 103
27 62
45 80
31 66
3 38
5 40
43 78
4 39
39 74
59 94
62 97
25 60
26 61
64 99
61 96
54 89
64 99
42 77
2 37
40 75
42 77
29 64
52 87
38 73
1 36
38 73
50 85
56 91
21 56
54 89
5 40
50 85
66 101
59 94
56 91
69 104
51 86
64 99
58 93
55 90
63 98
12 47
0 35
51 86
26 61
69 104
25 60
69 104
20 55
61 96
62 97
16 51
31 66
25 60
29 64
25 60
20 55
46 81
3 38
47 82
50 85
40 75
48 83
34 69
24 59
5 40
50 85
29 64
10 45
11 46
31 66
15 50
31 66
40 75
47 82
48 83
13 48
2 37
47 82
64 99
16 51
1 36
47 82
25 60
63 98
56 91
40 75
28 63
26 61
40 75
34 69
65 100
37 72
27 62
34 69
45 80
50 85
19 54
4 39
34 69
49 84
49 84
2 37
9 44
14 49
32 67
1 36
61 96
3 38
63 98
9 44
42 77
13 48
58 93
13 48
41 76
16 51
32 67
39 74
66 101
5 40
17 52
18 53
49 84
67 102
45 80
42 77
39 74
2 37
17 52
17 52
5 40
7 42
14 49
6 41
56 91
39 74
67 102
55 90
16 51
27 62
21 56
39 74
34 69
47 82
40 75
43 78
29 64
8 43
54 89
22 57
66 101
24 59
18 53
16 51
16 51
65 100
19 54
11 46
10 45
34 69
61 96
57 92
44 79
3 38
44 79
54 89
34 69
27 62
17 52
33 68
8 43
44 79
19 54
21 56
55 90
14 49
37 72
6 41
53 88
45 80
15 50
26 61
65 100
8 43
61 96
63 98
23 58
56 91
10 45
16 51
18 53
3 38
28 63
48 83
60 95
19 54
48 83
2 37
27 62
49 84
59 94
19 54
28 63
22 57
65 100
2 37
21 56
6 41
11 46
35 70
66 101
2 37
68 103
12 47
30 65
26 61
38 73
5 40
62 97
11 46
34 69
40 75
26 61
55 90
32 67
64 99
17 52
5 40
20 55
7 42
32 67
2 37
14 49
21 56
19 54
20 55
14 49
60 95
40 75
61 96
53 88
66 101
62 97
13 48
52 87
38 73
9 44
40 75
37 72
69 104
65 100
8 43
44 79
69 104
51 86
25 60
54 89
40 75
18 53
21 56
45 80
35 70
3 38
57 92
67 102
51 86
38 73
46 81
11 46
54 89
22 57
15 50
53 88
68 103
3 38
48 83
34 69
60 95
0 35
64 99
0 35
58 93
23 58
18 53
55 90
26 61
66 101
7 42
62 97
11 46
46 81
66 101
63 98
68 103
33 68
32 67
66 101
10 45
26 61
53 88
3 38
4 39
66 101
5 40
50 85
37 72
61 96
34 69
26 61
18 53
53 88
21 56
69 104
14 49
47 82
33 68
0 35
55 90
4 39
41 76
49 84
50 85
55 90
69 104
53 88
22 57
56 91
48 83
51 86
53 88
63 98
25 60
22 57
36 71
31 66
44 79
42 77
26 61
21 56
49 84
14 49
17 52
16 51
4 39
64 99
18 53
56 91
16 51
25 60
64 99
41 76
58 93
57 92
6 41
65 100
22 57
5 40
46 81
32 67
1 36
39 74
47 82
50 85
27 62
55 90
37 72
15 50
21 56
29 64
18 53
67 102
38 73
2 37
53 88
22 57
54 89
62 97
30 65
17 52
29 64
54 89
4 39
51 86
17 52
58 93
67 102
17 52
15 50
53 88
58 93
0 35
48 83
58 93
37 72
1 36
30 65
37 72
9 44
36 71
43 78
43 78
61 96
28 63
37 72
57 92
61 96
19 54
24 59
40 75
30 65
8 43
35 70
19 54
50 85
63 98
28 63
44 79
10 45
20 55
40 75
17 52
15 50
38 73
47 82
67 102
6 41
63 98
33 68
