Czas w sekundach;Wartość funkcji celu
0;43740
42 66
44 68
6 30
44 68
2 26
41 65
3 27
24 48
17 41
34 58
21 45
2 26
9 33
37 61
23 47
22 46
44 68
24 48
2 26
29 53
14 38
22 46
46 70
31 55
24 48
27 51
45 69
36 60
20 44
3 27
46 70
27 51
14 38
7 31
29 53
12 36
30 54
24 48
32 56
38 62
29 53
5 29
15 39
20 44
44 68
46 70
7 31
22 46
25 49
21 45
26 50
30 54
12 36
26 50
24 48
17 41
21 45
43 67
36 60
24 48
4 28
38 62
35 59
11 35
47 71
8 32
15 39
5 29
7 31
14 38
24 48
45 69
42 66
31 55
0 24
36 60
34 58
20 44
6 30
47 71
7 31
4 28
13 37
35 59
45 69
40 64
44 68
23 47
18 42
27 51
25 49
38 62
16 40
30 54
27 51
21 45
27 51
7 31
7 31
45 69
27 51
41 65
19 43
20 44
4 28
5 29
25 49
26 50
34 58
17 41
44 68
18 42
3 27
13 37
27 51
17 41
26 50
32 56
17 41
35 59
18 42
23 47
5 29
18 42
40 64
12 36
45 69
35 59
41 65
29 53
24 48
11 35
10 34
16 40
33 57
28 52
42 66
32 56
19 43
39 63
46 70
13 37
42 66
29 53
47 71
25 49
41 65
3 27
41 65
5 29
47 71
14 38
3 27
27 51
22 46
0 24
47 71
0 24
44 68
24 48
23 47
37 61
21 45
4 28
16 40
36 60
40 64
8 32
30 54
7 31
41 65
18 42
31 55
12 36
4 28
38 62
13 37
38 62
31 55
41 65
7 31
38 62
18 42
40 64
6 30
15 39
32 56
31 55
41 65
6 30
1 25
35 59
44 68
40 64
13 37
27 51
28 52
19 43
39 63
45 69
33 57
44 68
15 39
39 63
13 37
34 58
22 46
28 52
32 56
42 66
24 48
45 69
45 69
18 42
4 28
4 28
23 47
17 41
35 59
35 59
30 54
44 68
36 60
37 61
29 53
42 66
21 45
31 55
14 38
31 55
39 63
42 66
21 45
22 46
15 39
4 28
34 58
2 26
37 61
0 24
3 27
35 59
12 36
10 34
31 55
47 71
1 25
22 46
33 57
27 51
35 59
23 47
36 60
33 57
31 55
24 48
47 71
32 56
12 36
27 51
33 57
15 39
42 66
7 31
8 32
28 52
35 59
27 51
21 45
2 26
34 58
5 29
13 37
43 67
22 46
35 59
1 25
17 41
18 42
46 70
34 58
42 66
31 55
20 44
0 24
33 57
8 32
33 57
22 46
5 29
20 44
42 66
26 50
36 60
27 51
16 40
6 30
28 52
1 25
41 65
13 37
5 29
38 62
9 33
45 69
41 65
5 29
32 56
42 66
3 27
19 43
40 64
44 68
21 45
33 57
42 66
17 41
46 70
30 54
14 38
37 61
19 43
21 45
18 42
31 55
16 40
11 35
24 48
27 51
12 36
34 58
46 70
13 37
33 57
43 67
24 48
20 44
13 37
40 64
26 50
43 67
39 63
31 55
38 62
20 44
8 32
25 49
22 46
15 39
6 30
40 64
32 56
40 64
32 56
1 25
35 59
37 61
5 29
16 40
25 49
18 42
38 62
1 25
9 33
21 45
32 56
33 57
4 28
29 53
20 44
21 45
37 61
2 26
38 62
7 31
2 26
13 37
36 60
20 44
46 70
4 28
44 68
37 61
45 69
40 64
47 71
35 59
9 33
7 31
42 66
9 33
28 52
27 51
41 65
1 25
43 67
41 65
13 37
31 55
25 49
38 62
38 62
10 34
18 42
6 30
21 45
36 60
26 50
10 34
15 39
32 56
0 24
36 60
14 38
19 43
31 55
23 47
14 38
13 37
26 50
29 53
10 34
2 26
11 35
20 44
3 27
30 54
47 71
45 69
1 25
28 52
1 25
24 48
11 35
0 24
14 38
5 29
45 69
3 27
46 70
31 55
33 57
31 55
28 52
11 35
37 61
43 67
35 59
38 62
10 34
34 58
42 66
6 30
39 63
6 30
4 28
12 36
13 37
16 40
19 43
0 24
38 62
24 48
13 37
40 64
30 54
17 41
35 59
28 52
41 65
27 51
1 25
3 27
28 52
38 62
26 50
21 45
11 35
0 24
35 59
38 62
23 47
7 31
28 52
19 43
26 50
40 64
25 49
7 31
41 65
3 27
40 64
28 52
3 27
31 55
0 24
7 31
36 60
18 42
13 37
27 51
19 43
39 63
34 58
15 39
33 57
6 30
33 57
2 26
8 32
37 61
44 68
3 27
18 42
6 30
46 70
17 41
30 54
20 44
2 26
11 35
17 41
41 65
2 26
28 52
17 41
20 44
38 62
22 46
30 54
17 41
39 63
19 43
23 47
27 51
43 67
3 27
35 59
6 30
35 59
29 53
31 55
7 31
28 52
2 26
8 32
11 35
19 43
29 53
12 36
47 71
8 32
15 39
37 61
32 56
36 60
3 27
16 40
42 66
4 28
24 48
21 45
38 62
2 26
31 55
23 47
8 32
37 61
37 61
40 64
20 44
35 59
15 39
2 26
26 50
42 66
4 28
6 30
26 50
17 41
6 30
1 25
10 34
20 44
39 63
45 69
6 30
26 50
13 37
26 50
42 66
0 24
16 40
42 66
8 32
23 47
36 60
8 32
15 39
44 68
40 64
47 71
13 37
31 55
19 43
30 54
32 56
31 55
41 65
9 33
12 36
46 70
38 62
24 48
25 49
39 63
39 63
23 47
38 62
29 53
16 40
29 53
25 49
31 55
41 65
3 27
31 55
0 24
46 70
10 34
16 40
1 25
2 26
27 51
38 62
45 69
32 56
21 45
27 51
24 48
46 70
3 27
16 40
13 37
13 37
14 38
38 62
34 58
43 67
4 28
5 29
10 34
26 50
1 25
24 48
34 58
17 41
38 62
37 61
42 66
19 43
38 62
28 52
30 54
30 54
45 69
32 56
16 40
20 44
41 65
40 64
42 66
4 28
1 25
39 63
22 46
8 32
8 32
46 70
18 42
10 34
27 51
4 28
18 42
6 30
6 30
24 48
30 54
19 43
39 63
10 34
44 68
37 61
13 37
7 31
29 53
22 46
28 52
5 29
24 48
34 58
26 50
44 68
11 35
45 69
42 66
9 33
31 55
1 25
21 45
21 45
41 65
0 24
11 35
28 52
18 42
38 62
21 45
30 54
22 46
6 30
35 59
21 45
8 32
1 25
2 26
11 35
44 68
7 31
17 41
30 54
32 56
4 28
37 61
43 67
3 27
9 33
3 27
12 36
37 61
22 46
12 36
0 24
28 52
13 37
0 24
3 27
4 28
45 69
44 68
18 42
26 50
46 70
42 66
15 39
44 68
5 29
46 70
23 47
17 41
33 57
26 50
41 65
29 53
38 62
35 59
22 46
30 54
28 52
12 36
4 28
44 68
47 71
26 50
38 62
27 51
16 40
28 52
23 47
47 71
39 63
41 65
44 68
10 34
9 33
30 54
18 42
22 46
31 55
2 26
35 59
34 58
36 60
17 41
47 71
6 30
38 62
31 55
3 27
9 33
12 36
1 25
6 30
26 50
13 37
2 26
43 67
43 67
23 47
12 36
47 71
44 68
14 38
40 64
46 70
44 68
47 71
46 70
46 70
36 60
1 25
26 50
35 59
18 42
9 33
28 52
26 50
32 56
15 39
36 60
3 27
34 58
35 59
25 49
9 33
41 65
38 62
4 28
22 46
19 43
22 46
46 70
11 35
43 67
1 25
28 52
46 70
0 24
8 32
37 61
30 54
35 59
38 62
16 40
44 68
44 68
18 42
35 59
15 39
34 58
39 63
31 55
1 25
18 42
27 51
5 29
30 54
26 50
18 42
46 70
28 52
13 37
35 59
14 38
40 64
6 30
39 63
35 59
7 31
12 36
21 45
19 43
21 45
5 29
30 54
26 50
1 25
38 62
9 33
15 39
18 42
16 40
45 69
30 54
1 25
22 46
15 39
13 37
43 67
7 31
41 65
34 58
18 42
45 69
3 27
25 49
34 58
23 47
47 71
26 50
11 35
35 59
7 31
3 27
36 60
46 70
5 29
46 70
45 69
28 52
19 43
11 35
11 35
10 34
46 70
11 35
31 55
9 33
35 59
26 50
23 47
47 71
47 71
3 27
34 58
33 57
42 66
10 34
34 58
0 24
36 60
21 45
36 60
41 65
10 34
33 57
35 59
11 35
9 33
8 32
32 56
8 32
36 60
39 63
28 52
8 32
20 44
29 53
36 60
23 47
32 56
4 28
5 29
22 46
35 59
29 53
19 43
16 40
43 67
23 47
2 26
18 42
47 71
41 65
23 47
18 42
20 44
8 32
38 62
13 37
21 45
17 41
20 44
25 49
4 28
40 64
14 38
0 24
20 44
13 37
20 44
3 27
12 36
19 43
47 71
13 37
45 69
4 28
26 50
5 29
13 37
18 42
1 25
38 62
18 42
13 37
7 31
25 49
16 40
35 59
47 71
22 46
21 45
5 29
8 32
5 29
7 31
23 47
19 43
38 62
34 58
35 59
17 41
19 43
44 68
22 46
13 37
34 58
14 38
45 69
45 69
12 36
40 64
39 63
15 39
33 57
25 49
27 51
16 40
1 25
18 42
45 69
8 32
0 24
36 60
33 57
5 29
4 28
46 70
23 47
30 54
7 31
35 59
35 59
24 48
26 50
47 71
36 60
38 62
46 70
38 62
5 29
0 24
38 62
41 65
24 48
10 34
23 47
30 54
2 26
36 60
17 41
3 27
18 42
47 71
29 53
10 34
2 26
4 28
45 69
44 68
20 44
34 58
39 63
4 28
36 60
42 66
17 41
6 30
17 41
33 57
31 55
26 50
41 65
14 38
25 49
29 53
4 28
4 28
25 49
5 29
7 31
37 61
12 36
2 26
46 70
2 26
29 53
7 31
30 54
4 28
36 60
27 51
37 61
14 38
22 46
44 68
45 69
22 46
5 29
24 48
35 59
47 71
25 49
20 44
15 39
7 31
33 57
9 33
24 48
30 54
29 53
33 57
6 30
43 67
23 47
3 27
23 47
28 52
38 62
23 47
46 70
30 54
9 33
28 52
47 71
15 39
29 53
19 43
43 67
25 49
10 34
5 29
28 52
5 29
44 68
35 59
34 58
47 71
8 32
37 61
8 32
16 40
29 53
15 39
47 71
2 26
38 62
28 52
26 50
43 67
37 61
47 71
18 42
45 69
42 66
43 67
5 29
44 68
28 52
23 47
25 49
23 47
24 48
43 67
8 32
4 28
24 48
18 42
23 47
17 41
6 30
1 25
28 52
26 50
41 65
2 26
18 42
2 26
36 60
21 45
29 53
19 43
25 49
15 39
11 35
4 28
29 53
2 26
32 56
19 43
28 52
39 63
38 62
30 54
41 65
1 25
42 66
9 33
20 44
45 69
20 44
21 45
24 48
24 48
5 29
38 62
0 24
42 66
21 45
30 54
26 50
14 38
35 59
4 28
35 59
35 59
3 27
38 62
9 33
47 71
22 46
0 24
31 55
2 26
24 48
24 48
24 48
26 50
7 31
35 59
7 31
23 47
12 36
42 66
18 42
32 56
14 38
41 65
32 56
19 43
24 48
0 24
47 71
5 29
34 58
9 33
2 26
7 31
36 60
28 52
15 39
23 47
7 31
47 71
34 58
2 26
38 62
15 39
34 58
24 48
3 27
39 63
24 48
31 55
45 69
15 39
10 34
9 33
34 58
10 34
43 67
4 28
41 65
7 31
19 43
12 36
9 33
3 27
22 46
30 54
21 45
29 53
10 34
41 65
27 51
31 55
41 65
31 55
1 25
39 63
26 50
11 35
40 64
21 45
24 48
24 48
16 40
5 29
24 48
32 56
35 59
36 60
7 31
12 36
15 39
22 46
22 46
19 43
10 34
27 51
7 31
22 46
8 32
40 64
8 32
0 24
47 71
37 61
7 31
12 36
41 65
38 62
8 32
45 69
21 45
47 71
37 61
41 65
19 43
7 31
35 59
9 33
15 39
47 71
15 39
39 63
11 35
7 31
43 67
45 69
16 40
17 41
25 49
21 45
43 67
4 28
46 70
19 43
23 47
24 48
44 68
36 60
46 70
0 24
0 24
37 61
40 64
24 48
22 46
33 57
37 61
3 27
4 28
29 53
28 52
33 57
13 37
32 56
31 55
20 44
36 60
6 30
27 51
19 43
13 37
27 51
28 52
7 31
46 70
20 44
5 29
35 59
42 66
15 39
0 24
27 51
4 28
47 71
11 35
10 34
4 28
4 28
12 36
40 64
20 44
19 43
35 59
26 50
24 48
46 70
21 45
35 59
9 33
33 57
21 45
22 46
25 49
15 39
20 44
26 50
8 32
22 46
6 30
41 65
5 29
35 59
24 48
37 61
2 26
46 70
39 63
38 62
9 33
17 41
24 48
21 45
41 65
10 34
21 45
34 58
42 66
42 66
11 35
29 53
39 63
19 43
44 68
46 70
47 71
22 46
35 59
1 25
37 61
13 37
18 42
46 70
16 40
3 27
40 64
34 58
6 30
8 32
28 52
0 24
36 60
31 55
31 55
21 45
28 52
35 59
10 34
43 67
38 62
44 68
15 39
44 68
24 48
0 24
11 35
1 25
11 35
47 71
25 49
33 57
20 44
25 49
32 56
15 39
42 66
44 68
1 25
18 42
42 66
39 63
24 48
3 27
10 34
26 50
32 56
47 71
38 62
42 66
33 57
35 59
40 64
4 28
10 34
15 39
20 44
22 46
12 36
40 64
8 32
6 30
30 54
0 24
15 39
30 54
45 69
1 25
47 71
41 65
9 33
4 28
25 49
25 49
28 52
25 49
7 31
45 69
14 38
17 41
11 35
43 67
23 47
5 29
35 59
5 29
12 36
32 56
20 44
37 61
16 40
15 39
9 33
22 46
47 71
6 30
30 54
2 26
6 30
11 35
36 60
36 60
42 66
6 30
29 53
12 36
40 64
36 60
7 31
40 64
9 33
26 50
3 27
3 27
47 71
24 48
19 43
20 44
13 37
0 24
13 37
23 47
18 42
12 36
20 44
26 50
15 39
22 46
38 62
37 61
4 28
44 68
40 64
41 65
3 27
9 33
13 37
42 66
4 28
23 47
41 65
47 71
26 50
27 51
7 31
47 71
10 34
29 53
41 65
28 52
18 42
17 41
43 67
28 52
21 45
30 54
19 43
41 65
0 24
8 32
25 49
15 39
41 65
9 33
41 65
12 36
41 65
3 27
19 43
28 52
10 34
37 61
15 39
23 47
28 52
25 49
5 29
12 36
25 49
29 53
6 30
5 29
3 27
2 26
29 53
24 48
25 49
8 32
22 46
22 46
31 55
23 47
38 62
30 54
36 60
46 70
26 50
18 42
29 53
45 69
2 26
22 46
26 50
25 49
17 41
33 57
12 36
11 35
29 53
14 38
9 33
14 38
21 45
31 55
39 63
26 50
0 24
10 34
14 38
4 28
28 52
16 40
36 60
7 31
29 53
38 62
5 29
32 56
2 26
26 50
38 62
29 53
30 54
34 58
35 59
9 33
47 71
42 66
40 64
43 67
5 29
38 62
44 68
12 36
12 36
42 66
2 26
21 45
47 71
9 33
41 65
6 30
26 50
22 46
13 37
5 29
1 25
44 68
23 47
13 37
1 25
33 57
47 71
35 59
0 24
6 30
26 50
46 70
47 71
39 63
41 65
42 66
35 59
9 33
14 38
37 61
20 44
11 35
20 44
12 36
47 71
8 32
19 43
31 55
13 37
11 35
36 60
35 59
29 53
9 33
32 56
44 68
0 24
12 36
15 39
47 71
24 48
12 36
44 68
27 51
38 62
23 47
23 47
33 57
30 54
5 29
17 41
35 59
13 37
0 24
47 71
6 30
4 28
29 53
14 38
10 34
10 34
47 71
47 71
47 71
19 43
24 48
33 57
7 31
40 64
31 55
15 39
1 25
21 45
14 38
13 37
17 41
41 65
28 52
16 40
1 25
31 55
26 50
38 62
47 71
44 68
1 25
43 67
5 29
11 35
35 59
36 60
28 52
5 29
5 29
13 37
45 69
42 66
37 61
36 60
12 36
46 70
5 29
41 65
16 40
4 28
0 24
43 67
46 70
10 34
39 63
42 66
43 67
39 63
43 67
45 69
28 52
29 53
7 31
38 62
15 39
4 28
34 58
7 31
31 55
5 29
5 29
0 24
19 43
2 26
25 49
37 61
18 42
23 47
30 54
14 38
29 53
45 69
23 47
29 53
35 59
25 49
27 51
12 36
31 55
23 47
20 44
23 47
10 34
19 43
37 61
41 65
37 61
35 59
44 68
13 37
7 31
41 65
28 52
11 35
29 53
24 48
3 27
20 44
2 26
3 27
38 62
35 59
31 55
9 33
23 47
30 54
20 44
33 57
9 33
41 65
39 63
29 53
37 61
12 36
45 69
26 50
1 25
18 42
31 55
46 70
8 32
2 26
14 38
4 28
39 63
22 46
41 65
45 69
36 60
10 34
2 26
8 32
11 35
7 31
20 44
22 46
35 59
47 71
7 31
2 26
0 24
0 24
30 54
3 27
8 32
12 36
25 49
40 64
2 26
19 43
15 39
6 30
21 45
22 46
30 54
0 24
26 50
21 45
42 66
40 64
46 70
22 46
12 36
46 70
10 34
37 61
12 36
27 51
5 29
14 38
27 51
14 38
15 39
15 39
16 40
31 55
26 50
37 61
26 50
18 42
33 57
39 63
32 56
17 41
8 32
5 29
16 40
42 66
11 35
34 58
4 28
12 36
19 43
3 27
37 61
7 31
12 36
24 48
27 51
38 62
44 68
39 63
6 30
45 69
11 35
29 53
7 31
31 55
47 71
40 64
46 70
41 65
40 64
27 51
38 62
25 49
12 36
39 63
41 65
47 71
19 43
0 24
3 27
14 38
13 37
7 31
47 71
42 66
29 53
15 39
5 29
3 27
7 31
25 49
32 56
41 65
30 54
3 27
22 46
26 50
46 70
13 37
10 34
33 57
9 33
1 25
39 63
32 56
9 33
35 59
39 63
36 60
32 56
16 40
46 70
23 47
25 49
5 29
34 58
0 24
31 55
14 38
35 59
37 61
8 32
34 58
43 67
12 36
45 69
7 31
3 27
1 25
28 52
16 40
34 58
46 70
17 41
28 52
0 24
37 61
43 67
19 43
15 39
39 63
39 63
42 66
4 28
28 52
25 49
20 44
42 66
30 54
1 25
33 57
5 29
27 51
46 70
5 29
35 59
13 37
27 51
15 39
4 28
29 53
21 45
43 67
36 60
26 50
17 41
9 33
39 63
18 42
37 61
34 58
33 57
2 26
23 47
25 49
35 59
25 49
9 33
17 41
40 64
31 55
8 32
44 68
29 53
41 65
21 45
39 63
42 66
13 37
17 41
26 50
22 46
37 61
2 26
42 66
30 54
33 57
25 49
42 66
20 44
10 34
2 26
35 59
36 60
40 64
9 33
23 47
4 28
6 30
0 24
6 30
14 38
16 40
11 35
9 33
10 34
24 48
3 27
35 59
26 50
13 37
26 50
46 70
6 30
10 34
38 62
26 50
10 34
13 37
8 32
36 60
4 28
3 27
26 50
1 25
30 54
4 28
47 71
5 29
20 44
9 33
3 27
5 29
32 56
19 43
29 53
25 49
38 62
0 24
44 68
27 51
41 65
22 46
11 35
14 38
3 27
30 54
23 47
21 45
3 27
12 36
9 33
24 48
19 43
13 37
31 55
3 27
1 25
32 56
19 43
19 43
20 44
46 70
14 38
45 69
23 47
5 29
40 64
24 48
6 30
35 59
28 52
23 47
30 54
11 35
22 46
22 46
43 67
17 41
33 57
14 38
44 68
28 52
0 24
22 46
26 50
12 36
6 30
46 70
38 62
34 58
18 42
37 61
8 32
7 31
47 71
26 50
34 58
3 27
2 26
10 34
2 26
3 27
34 58
20 44
38 62
40 64
43 67
36 60
35 59
17 41
12 36
10 34
16 40
8 32
29 53
13 37
14 38
30 54
3 27
6 30
20 44
38 62
20 44
20 44
27 51
13 37
42 66
47 71
20 44
7 31
25 49
9 33
11 35
1;31245
7 31
44 68
28 52
33 57
40 64
43 67
4 28
10 34
11 35
28 52
41 65
17 41
36 60
46 70
2 26
20 44
38 62
46 70
23 47
28 52
26 50
9 33
38 62
31 55
45 69
18 42
36 60
1 25
35 59
39 63
16 40
30 54
21 45
23 47
14 38
35 59
15 39
14 38
45 69
34 58
9 33
39 63
6 30
40 64
29 53
1 25
39 63
15 39
40 64
5 29
29 53
19 43
13 37
34 58
21 45
27 51
27 51
7 31
22 46
18 42
1 25
21 45
6 30
38 62
3 27
22 46
20 44
22 46
22 46
35 59
16 40
39 63
46 70
9 33
13 37
1 25
21 45
40 64
27 51
29 53
18 42
6 30
28 52
20 44
25 49
3 27
28 52
4 28
33 57
10 34
39 63
42 66
3 27
7 31
28 52
14 38
13 37
46 70
47 71
2 26
10 34
24 48
5 29
25 49
16 40
11 35
42 66
43 67
45 69
44 68
41 65
21 45
32 56
36 60
1 25
36 60
45 69
30 54
13 37
16 40
32 56
32 56
13 37
9 33
3 27
25 49
9 33
36 60
12 36
47 71
44 68
4 28
27 51
36 60
44 68
30 54
19 43
9 33
18 42
40 64
26 50
13 37
11 35
24 48
18 42
27 51
46 70
10 34
30 54
5 29
40 64
21 45
8 32
5 29
29 53
39 63
38 62
2 26
3 27
42 66
47 71
7 31
25 49
47 71
47 71
1 25
1 25
4 28
42 66
46 70
42 66
7 31
45 69
3 27
1 25
13 37
15 39
33 57
17 41
17 41
44 68
16 40
36 60
5 29
47 71
32 56
4 28
12 36
25 49
33 57
43 67
43 67
34 58
24 48
45 69
14 38
15 39
27 51
5 29
38 62
15 39
17 41
46 70
39 63
27 51
2 26
0 24
27 51
27 51
40 64
42 66
37 61
15 39
8 32
42 66
47 71
34 58
40 64
26 50
43 67
32 56
1 25
29 53
43 67
41 65
12 36
5 29
38 62
10 34
11 35
11 35
28 52
44 68
36 60
17 41
14 38
30 54
24 48
31 55
39 63
43 67
36 60
29 53
19 43
28 52
46 70
16 40
26 50
31 55
30 54
24 48
29 53
18 42
22 46
44 68
25 49
43 67
34 58
36 60
6 30
20 44
8 32
29 53
17 41
10 34
14 38
6 30
38 62
5 29
20 44
19 43
28 52
23 47
1 25
36 60
31 55
28 52
7 31
26 50
1 25
19 43
26 50
5 29
46 70
10 34
24 48
15 39
43 67
18 42
44 68
5 29
32 56
25 49
7 31
26 50
21 45
33 57
24 48
5 29
20 44
33 57
26 50
5 29
4 28
44 68
34 58
21 45
21 45
22 46
45 69
39 63
23 47
41 65
11 35
29 53
1 25
17 41
24 48
9 33
43 67
2 26
10 34
21 45
19 43
32 56
37 61
16 40
33 57
10 34
39 63
2 26
35 59
44 68
23 47
21 45
36 60
5 29
9 33
29 53
5 29
22 46
5 29
23 47
26 50
42 66
46 70
43 67
2 26
24 48
44 68
24 48
21 45
46 70
3 27
11 35
9 33
47 71
7 31
15 39
22 46
10 34
0 24
29 53
34 58
38 62
20 44
13 37
46 70
36 60
14 38
40 64
30 54
0 24
6 30
17 41
4 28
15 39
21 45
5 29
4 28
1 25
46 70
19 43
0 24
28 52
27 51
38 62
5 29
11 35
18 42
41 65
3 27
26 50
24 48
27 51
8 32
17 41
14 38
1 25
39 63
11 35
45 69
29 53
35 59
18 42
41 65
0 24
38 62
33 57
42 66
32 56
13 37
31 55
29 53
20 44
4 28
33 57
47 71
6 30
20 44
8 32
37 61
26 50
45 69
30 54
43 67
28 52
15 39
3 27
30 54
39 63
28 52
24 48
31 55
4 28
22 46
36 60
3 27
46 70
9 33
17 41
36 60
27 51
21 45
13 37
35 59
11 35
39 63
12 36
9 33
37 61
20 44
15 39
44 68
4 28
32 56
45 69
10 34
39 63
13 37
41 65
37 61
13 37
0 24
5 29
8 32
25 49
41 65
6 30
0 24
37 61
29 53
11 35
18 42
31 55
32 56
26 50
43 67
14 38
23 47
30 54
23 47
1 25
24 48
1 25
13 37
10 34
16 40
14 38
7 31
33 57
34 58
23 47
34 58
1 25
19 43
45 69
42 66
44 68
17 41
12 36
9 33
45 69
39 63
25 49
4 28
0 24
38 62
32 56
1 25
26 50
45 69
43 67
1 25
5 29
16 40
12 36
37 61
23 47
40 64
38 62
20 44
19 43
18 42
2 26
26 50
16 40
24 48
30 54
2 26
20 44
26 50
25 49
25 49
27 51
39 63
26 50
45 69
38 62
43 67
21 45
46 70
41 65
39 63
5 29
45 69
24 48
3 27
9 33
35 59
38 62
15 39
46 70
1 25
32 56
17 41
43 67
31 55
38 62
16 40
19 43
37 61
11 35
36 60
35 59
12 36
34 58
46 70
4 28
34 58
31 55
14 38
9 33
30 54
19 43
18 42
40 64
3 27
47 71
6 30
20 44
2 26
39 63
46 70
12 36
19 43
42 66
12 36
42 66
3 27
47 71
45 69
1 25
24 48
17 41
15 39
46 70
29 53
30 54
36 60
19 43
8 32
17 41
12 36
4 28
12 36
10 34
42 66
12 36
31 55
23 47
18 42
14 38
13 37
35 59
6 30
31 55
23 47
21 45
36 60
18 42
47 71
45 69
34 58
33 57
10 34
17 41
24 48
29 53
32 56
31 55
13 37
13 37
11 35
18 42
14 38
32 56
34 58
31 55
45 69
21 45
7 31
26 50
22 46
22 46
12 36
39 63
32 56
0 24
38 62
16 40
10 34
22 46
31 55
24 48
9 33
20 44
1 25
27 51
29 53
30 54
20 44
21 45
34 58
24 48
28 52
29 53
43 67
42 66
17 41
17 41
5 29
6 30
41 65
1 25
33 57
1 25
27 51
28 52
44 68
6 30
16 40
47 71
40 64
7 31
10 34
43 67
31 55
15 39
20 44
45 69
32 56
21 45
32 56
26 50
36 60
5 29
31 55
4 28
7 31
5 29
25 49
5 29
43 67
16 40
39 63
29 53
39 63
17 41
9 33
18 42
16 40
25 49
47 71
38 62
9 33
1 25
12 36
13 37
1 25
1 25
10 34
14 38
0 24
6 30
24 48
18 42
33 57
4 28
37 61
12 36
20 44
2 26
23 47
33 57
22 46
37 61
5 29
12 36
36 60
37 61
36 60
19 43
5 29
35 59
29 53
26 50
1 25
10 34
47 71
30 54
15 39
16 40
9 33
36 60
23 47
4 28
23 47
13 37
14 38
35 59
19 43
31 55
46 70
10 34
30 54
46 70
43 67
22 46
1 25
9 33
11 35
41 65
27 51
43 67
28 52
9 33
6 30
19 43
1 25
31 55
14 38
31 55
7 31
35 59
11 35
21 45
15 39
12 36
27 51
40 64
44 68
14 38
41 65
36 60
13 37
1 25
6 30
30 54
3 27
13 37
13 37
9 33
29 53
21 45
43 67
14 38
29 53
13 37
41 65
34 58
29 53
40 64
32 56
40 64
29 53
33 57
15 39
42 66
18 42
23 47
32 56
6 30
12 36
38 62
25 49
47 71
21 45
25 49
17 41
16 40
8 32
41 65
18 42
23 47
6 30
9 33
20 44
38 62
29 53
28 52
34 58
6 30
10 34
43 67
13 37
37 61
40 64
4 28
13 37
21 45
0 24
33 57
4 28
20 44
23 47
15 39
31 55
33 57
28 52
27 51
6 30
44 68
21 45
15 39
8 32
11 35
24 48
33 57
13 37
47 71
30 54
41 65
45 69
34 58
27 51
38 62
20 44
8 32
29 53
21 45
40 64
19 43
27 51
39 63
9 33
43 67
21 45
44 68
26 50
40 64
39 63
47 71
2 26
33 57
11 35
35 59
13 37
21 45
14 38
39 63
46 70
33 57
10 34
46 70
29 53
43 67
5 29
44 68
22 46
7 31
7 31
12 36
5 29
46 70
31 55
4 28
44 68
2 26
10 34
14 38
33 57
13 37
45 69
8 32
15 39
34 58
2 26
15 39
43 67
47 71
31 55
24 48
27 51
37 61
12 36
45 69
25 49
2 26
39 63
47 71
12 36
34 58
15 39
14 38
8 32
37 61
1 25
29 53
42 66
8 32
19 43
41 65
19 43
20 44
17 41
20 44
42 66
7 31
18 42
28 52
22 46
25 49
39 63
19 43
1 25
20 44
4 28
35 59
47 71
44 68
14 38
15 39
27 51
40 64
6 30
31 55
32 56
43 67
39 63
12 36
10 34
0 24
41 65
0 24
11 35
16 40
31 55
46 70
6 30
14 38
2 26
24 48
11 35
7 31
33 57
40 64
34 58
36 60
2 26
23 47
30 54
46 70
26 50
14 38
5 29
30 54
22 46
0 24
30 54
5 29
0 24
28 52
35 59
20 44
20 44
19 43
4 28
10 34
27 51
27 51
18 42
20 44
32 56
28 52
19 43
9 33
6 30
14 38
18 42
1 25
4 28
46 70
25 49
17 41
14 38
43 67
26 50
27 51
33 57
2 26
9 33
39 63
11 35
40 64
40 64
12 36
38 62
31 55
16 40
45 69
30 54
29 53
1 25
3 27
9 33
30 54
4 28
38 62
39 63
26 50
2 26
31 55
22 46
47 71
16 40
34 58
19 43
42 66
5 29
38 62
39 63
40 64
6 30
4 28
31 55
46 70
44 68
1 25
12 36
7 31
16 40
14 38
18 42
20 44
36 60
9 33
21 45
17 41
35 59
27 51
43 67
32 56
9 33
19 43
32 56
6 30
5 29
28 52
30 54
38 62
10 34
11 35
9 33
34 58
34 58
19 43
4 28
8 32
27 51
30 54
21 45
45 69
37 61
13 37
25 49
31 55
44 68
17 41
22 46
42 66
36 60
38 62
12 36
14 38
7 31
8 32
8 32
34 58
12 36
39 63
13 37
12 36
13 37
46 70
11 35
11 35
17 41
7 31
42 66
32 56
8 32
5 29
22 46
17 41
5 29
18 42
33 57
37 61
33 57
22 46
47 71
1 25
39 63
43 67
32 56
14 38
29 53
26 50
2 26
41 65
24 48
40 64
26 50
41 65
13 37
46 70
1 25
37 61
35 59
37 61
4 28
9 33
46 70
20 44
9 33
47 71
6 30
14 38
11 35
15 39
9 33
37 61
0 24
13 37
45 69
6 30
46 70
45 69
40 64
23 47
25 49
30 54
19 43
15 39
35 59
9 33
33 57
42 66
16 40
36 60
8 32
17 41
19 43
3 27
26 50
45 69
46 70
9 33
3 27
38 62
22 46
23 47
29 53
29 53
8 32
20 44
20 44
22 46
0 24
44 68
