Czas w sekundach;Wartość funkcji celu
0;7570
18 50
18 50
16 48
53 85
44 76
19 51
61 93
20 52
13 45
48 80
16 48
52 84
18 50
51 83
34 66
64 96
41 73
38 70
33 65
21 53
22 54
26 58
11 43
5 37
40 72
29 61
53 85
29 61
14 46
14 46
10 42
25 57
41 73
24 56
38 70
6 38
64 96
36 68
60 92
6 38
12 44
34 66
31 63
51 83
0 32
18 50
28 60
0 32
58 90
16 48
51 83
23 55
30 62
12 44
8 40
23 55
0 32
36 68
32 64
45 77
63 95
57 89
47 79
61 93
4 36
41 73
29 61
57 89
60 92
55 87
28 60
58 90
55 87
3 35
56 88
25 57
7 39
3 35
53 85
54 86
18 50
44 76
34 66
55 87
32 64
51 83
55 87
54 86
31 63
60 92
43 75
22 54
3 35
7 39
42 74
46 78
45 77
49 81
0 32
6 38
13 45
5 37
21 53
0 32
7 39
13 45
28 60
28 60
0 32
48 80
12 44
33 65
5 37
38 70
31 63
12 44
41 73
49 81
28 60
43 75
45 77
58 90
57 89
38 70
59 91
43 75
44 76
58 90
44 76
48 80
34 66
10 42
19 51
32 64
62 94
27 59
2 34
11 43
61 93
22 54
26 58
12 44
59 91
44 76
1 33
26 58
40 72
16 48
63 95
9 41
21 53
62 94
62 94
40 72
31 63
6 38
18 50
62 94
39 71
24 56
53 85
55 87
47 79
4 36
51 83
46 78
31 63
28 60
21 53
1 33
29 61
34 66
28 60
24 56
7 39
28 60
0 32
26 58
36 68
37 69
44 76
20 52
51 83
27 59
28 60
52 84
40 72
8 40
55 87
59 91
45 77
59 91
64 96
17 49
11 43
5 37
14 46
8 40
60 92
62 94
61 93
53 85
29 61
43 75
54 86
19 51
43 75
55 87
15 47
29 61
7 39
28 60
27 59
19 51
29 61
26 58
36 68
45 77
43 75
50 82
8 40
37 69
60 92
55 87
9 41
11 43
0 32
12 44
53 85
25 57
12 44
32 64
27 59
32 64
45 77
21 53
43 75
61 93
55 87
9 41
51 83
2 34
55 87
44 76
39 71
49 81
30 62
59 91
34 66
41 73
57 89
40 72
46 78
40 72
57 89
63 95
28 60
11 43
24 56
24 56
46 78
56 88
26 58
40 72
2 34
55 87
48 80
23 55
8 40
17 49
43 75
37 69
26 58
22 54
35 67
28 60
3 35
27 59
55 87
49 81
17 49
27 59
22 54
17 49
59 91
45 77
43 75
26 58
24 56
25 57
2 34
31 63
31 63
45 77
12 44
16 48
51 83
44 76
9 41
58 90
29 61
39 71
33 65
2 34
47 79
60 92
61 93
4 36
4 36
7 39
26 58
51 83
55 87
55 87
28 60
21 53
33 65
32 64
28 60
13 45
6 38
42 74
19 51
56 88
22 54
37 69
1 33
15 47
47 79
14 46
31 63
38 70
61 93
11 43
26 58
30 62
51 83
1 33
58 90
49 81
18 50
43 75
41 73
16 48
5 37
0 32
30 62
61 93
17 49
11 43
63 95
28 60
5 37
25 57
8 40
27 59
20 52
18 50
1 33
38 70
17 49
1 33
38 70
25 57
9 41
17 49
26 58
62 94
58 90
56 88
24 56
11 43
60 92
22 54
13 45
14 46
8 40
39 71
45 77
22 54
12 44
62 94
48 80
33 65
30 62
21 53
39 71
24 56
44 76
23 55
3 35
26 58
53 85
45 77
18 50
23 55
54 86
49 81
14 46
11 43
47 79
55 87
62 94
64 96
33 65
61 93
58 90
31 63
24 56
41 73
55 87
27 59
59 91
19 51
59 91
60 92
39 71
50 82
9 41
35 67
26 58
7 39
7 39
32 64
64 96
53 85
18 50
23 55
46 78
38 70
9 41
29 61
31 63
44 76
22 54
25 57
46 78
42 74
59 91
57 89
52 84
24 56
35 67
37 69
32 64
5 37
2 34
61 93
22 54
53 85
0 32
56 88
37 69
44 76
50 82
2 34
3 35
46 78
44 76
22 54
19 51
2 34
1 33
20 52
43 75
13 45
47 79
34 66
51 83
20 52
61 93
18 50
47 79
55 87
61 93
17 49
47 79
20 52
52 84
4 36
19 51
8 40
18 50
36 68
16 48
15 47
14 46
14 46
40 72
29 61
32 64
45 77
34 66
24 56
61 93
38 70
52 84
63 95
11 43
22 54
33 65
55 87
17 49
37 69
50 82
17 49
30 62
29 61
22 54
38 70
31 63
50 82
24 56
63 95
19 51
32 64
42 74
38 70
39 71
36 68
53 85
18 50
54 86
53 85
37 69
39 71
32 64
8 40
60 92
0 32
22 54
30 62
47 79
34 66
26 58
14 46
5 37
25 57
21 53
15 47
44 76
62 94
12 44
15 47
29 61
28 60
54 86
49 81
34 66
27 59
1 33
9 41
4 36
53 85
42 74
60 92
8 40
49 81
3 35
37 69
30 62
22 54
14 46
40 72
39 71
27 59
3 35
34 66
8 40
37 69
35 67
59 91
23 55
12 44
61 93
50 82
18 50
60 92
21 53
22 54
58 90
13 45
57 89
45 77
30 62
44 76
61 93
9 41
60 92
35 67
30 62
7 39
42 74
47 79
49 81
0 32
24 56
32 64
27 59
19 51
16 48
35 67
43 75
19 51
31 63
20 52
10 42
0 32
1 33
11 43
36 68
19 51
50 82
60 92
32 64
40 72
22 54
2 34
58 90
42 74
64 96
29 61
47 79
10 42
8 40
38 70
38 70
17 49
36 68
4 36
4 36
43 75
19 51
50 82
55 87
11 43
16 48
6 38
4 36
36 68
14 46
5 37
14 46
2 34
0 32
3 35
18 50
3 35
37 69
59 91
34 66
28 60
8 40
18 50
58 90
56 88
9 41
7 39
58 90
36 68
58 90
40 72
48 80
22 54
55 87
26 58
32 64
55 87
64 96
36 68
22 54
48 80
32 64
6 38
36 68
24 56
5 37
28 60
47 79
31 63
34 66
40 72
17 49
30 62
16 48
5 37
42 74
47 79
8 40
15 47
9 41
8 40
8 40
0 32
41 73
0 32
37 69
10 42
6 38
11 43
18 50
22 54
42 74
42 74
53 85
51 83
55 87
30 62
43 75
6 38
1 33
20 52
16 48
61 93
36 68
50 82
61 93
28 60
4 36
19 51
5 37
27 59
47 79
3 35
64 96
46 78
50 82
51 83
59 91
11 43
55 87
49 81
26 58
38 70
6 38
46 78
55 87
26 58
22 54
50 82
15 47
23 55
4 36
62 94
21 53
4 36
59 91
1 33
48 80
44 76
13 45
0 32
33 65
44 76
12 44
48 80
13 45
24 56
13 45
63 95
15 47
39 71
38 70
2 34
34 66
35 67
35 67
43 75
58 90
37 69
24 56
52 84
21 53
18 50
50 82
14 46
47 79
31 63
48 80
4 36
10 42
19 51
26 58
10 42
22 54
33 65
19 51
9 41
61 93
42 74
29 61
34 66
44 76
46 78
32 64
17 49
52 84
39 71
26 58
41 73
5 37
1 33
33 65
7 39
13 45
41 73
25 57
37 69
34 66
56 88
44 76
16 48
59 91
31 63
24 56
0 32
45 77
53 85
43 75
11 43
50 82
54 86
59 91
34 66
35 67
22 54
60 92
32 64
31 63
14 46
16 48
57 89
27 59
16 48
54 86
29 61
10 42
33 65
5 37
34 66
42 74
32 64
60 92
60 92
13 45
11 43
10 42
18 50
2 34
13 45
14 46
45 77
56 88
29 61
54 86
29 61
24 56
7 39
31 63
59 91
21 53
10 42
17 49
26 58
0 32
2 34
30 62
33 65
16 48
4 36
37 69
4 36
61 93
51 83
20 52
6 38
6 38
36 68
56 88
52 84
23 55
21 53
40 72
56 88
26 58
30 62
29 61
50 82
41 73
11 43
41 73
2 34
60 92
4 36
47 79
5 37
61 93
22 54
16 48
45 77
8 40
19 51
2 34
34 66
23 55
3 35
19 51
40 72
61 93
5 37
34 66
20 52
54 86
11 43
39 71
64 96
24 56
50 82
16 48
31 63
27 59
58 90
23 55
13 45
47 79
58 90
38 70
8 40
18 50
13 45
26 58
58 90
50 82
53 85
40 72
57 89
60 92
64 96
64 96
5 37
19 51
30 62
57 89
11 43
2 34
11 43
15 47
43 75
57 89
42 74
55 87
32 64
38 70
1 33
46 78
43 75
58 90
39 71
4 36
44 76
19 51
3 35
37 69
56 88
13 45
32 64
62 94
13 45
40 72
40 72
20 52
18 50
16 48
17 49
45 77
56 88
59 91
27 59
58 90
48 80
53 85
48 80
0 32
32 64
54 86
2 34
38 70
38 70
57 89
27 59
16 48
3 35
20 52
62 94
6 38
54 86
46 78
62 94
44 76
45 77
17 49
30 62
24 56
25 57
45 77
21 53
60 92
55 87
29 61
18 50
35 67
40 72
60 92
7 39
27 59
24 56
4 36
15 47
31 63
20 52
9 41
14 46
39 71
17 49
56 88
4 36
6 38
15 47
35 67
10 42
6 38
6 38
26 58
54 86
1 33
5 37
13 45
50 82
32 64
13 45
4 36
28 60
35 67
47 79
3 35
38 70
54 86
40 72
60 92
54 86
52 84
12 44
16 48
20 52
30 62
54 86
61 93
6 38
62 94
39 71
46 78
4 36
47 79
37 69
59 91
39 71
50 82
27 59
10 42
54 86
5 37
9 41
50 82
57 89
8 40
22 54
56 88
57 89
3 35
36 68
55 87
61 93
40 72
9 41
62 94
61 93
58 90
26 58
21 53
32 64
23 55
21 53
7 39
14 46
19 51
16 48
47 79
30 62
48 80
51 83
11 43
5 37
7 39
16 48
27 59
26 58
35 67
55 87
53 85
1 33
0 32
62 94
27 59
12 44
0 32
44 76
63 95
0 32
10 42
26 58
2 34
5 37
28 60
8 40
27 59
56 88
4 36
26 58
61 93
16 48
27 59
15 47
37 69
27 59
55 87
59 91
5 37
8 40
48 80
15 47
45 77
17 49
60 92
14 46
29 61
42 74
56 88
25 57
23 55
4 36
14 46
26 58
15 47
10 42
44 76
48 80
2 34
24 56
31 63
24 56
44 76
34 66
27 59
13 45
11 43
51 83
16 48
26 58
22 54
4 36
50 82
63 95
52 84
34 66
16 48
13 45
35 67
44 76
48 80
5 37
12 44
30 62
1 33
57 89
11 43
18 50
32 64
47 79
9 41
61 93
52 84
63 95
17 49
51 83
36 68
41 73
56 88
63 95
14 46
23 55
37 69
4 36
11 43
20 52
34 66
42 74
57 89
8 40
23 55
44 76
62 94
62 94
11 43
18 50
36 68
61 93
6 38
41 73
25 57
43 75
6 38
31 63
29 61
9 41
15 47
48 80
51 83
45 77
11 43
15 47
3 35
52 84
22 54
41 73
64 96
34 66
35 67
43 75
24 56
17 49
26 58
62 94
24 56
36 68
31 63
0 32
60 92
58 90
47 79
12 44
55 87
41 73
8 40
38 70
21 53
15 47
20 52
63 95
48 80
15 47
22 54
30 62
10 42
36 68
27 59
32 64
19 51
40 72
46 78
50 82
18 50
46 78
54 86
56 88
1 33
37 69
24 56
40 72
26 58
40 72
20 52
50 82
64 96
18 50
36 68
48 80
34 66
10 42
13 45
56 88
20 52
50 82
45 77
63 95
49 81
11 43
19 51
3 35
4 36
18 50
3 35
27 59
58 90
62 94
43 75
39 71
57 89
13 45
47 79
35 67
32 64
53 85
20 52
33 65
5 37
40 72
39 71
33 65
23 55
23 55
50 82
3 35
59 91
54 86
4 36
60 92
57 89
18 50
61 93
14 46
59 91
60 92
6 38
29 61
14 46
32 64
32 64
44 76
10 42
26 58
61 93
8 40
22 54
23 55
18 50
42 74
57 89
18 50
3 35
34 66
61 93
33 65
33 65
1 33
27 59
56 88
35 67
21 53
5 37
4 36
11 43
34 66
40 72
58 90
50 82
28 60
50 82
41 73
48 80
9 41
58 90
21 53
29 61
39 71
58 90
64 96
8 40
31 63
17 49
1 33
62 94
41 73
31 63
6 38
62 94
46 78
53 85
13 45
24 56
5 37
62 94
5 37
33 65
2 34
15 47
0 32
23 55
4 36
20 52
39 71
63 95
61 93
30 62
27 59
27 59
35 67
57 89
47 79
0 32
6 38
19 51
54 86
18 50
28 60
47 79
51 83
51 83
50 82
60 92
5 37
6 38
12 44
0 32
13 45
9 41
35 67
34 66
55 87
52 84
52 84
40 72
29 61
44 76
41 73
17 49
36 68
14 46
26 58
31 63
7 39
4 36
6 38
32 64
2 34
42 74
58 90
11 43
30 62
16 48
11 43
16 48
34 66
13 45
25 57
19 51
1 33
21 53
28 60
47 79
42 74
38 70
12 44
26 58
38 70
29 61
19 51
39 71
51 83
22 54
29 61
14 46
38 70
54 86
21 53
11 43
39 71
12 44
30 62
14 46
19 51
61 93
7 39
13 45
51 83
19 51
41 73
33 65
2 34
50 82
62 94
29 61
0 32
48 80
8 40
40 72
7 39
2 34
0 32
54 86
22 54
35 67
32 64
18 50
12 44
52 84
37 69
44 76
33 65
25 57
20 52
58 90
8 40
3 35
55 87
1 33
12 44
34 66
59 91
28 60
6 38
28 60
43 75
0 32
28 60
57 89
51 83
36 68
21 53
19 51
12 44
23 55
5 37
49 81
38 70
38 70
26 58
48 80
2 34
19 51
61 93
39 71
64 96
26 58
62 94
15 47
36 68
62 94
35 67
29 61
30 62
29 61
40 72
61 93
43 75
9 41
25 57
25 57
25 57
28 60
2 34
16 48
32 64
44 76
3 35
21 53
60 92
43 75
24 56
61 93
2 34
38 70
3 35
12 44
47 79
33 65
2 34
11 43
30 62
39 71
10 42
29 61
42 74
33 65
27 59
60 92
15 47
22 54
40 72
16 48
54 86
41 73
49 81
53 85
48 80
4 36
0 32
39 71
4 36
58 90
30 62
12 44
14 46
46 78
44 76
49 81
3 35
62 94
58 90
29 61
32 64
17 49
53 85
27 59
35 67
26 58
17 49
55 87
51 83
33 65
13 45
30 62
41 73
50 82
61 93
1 33
38 70
45 77
33 65
15 47
17 49
34 66
19 51
46 78
45 77
0 32
5 37
40 72
51 83
31 63
43 75
48 80
14 46
3 35
30 62
9 41
10 42
40 72
59 91
1 33
60 92
5 37
53 85
36 68
56 88
44 76
55 87
8 40
26 58
7 39
49 81
9 41
39 71
27 59
17 49
43 75
61 93
42 74
18 50
36 68
47 79
53 85
18 50
20 52
15 47
32 64
32 64
60 92
32 64
61 93
6 38
50 82
33 65
46 78
45 77
22 54
43 75
28 60
26 58
2 34
50 82
14 46
21 53
55 87
3 35
39 71
37 69
21 53
0 32
52 84
56 88
32 64
1 33
43 75
28 60
31 63
49 81
22 54
31 63
45 77
43 75
7 39
53 85
13 45
29 61
8 40
41 73
40 72
24 56
0 32
28 60
54 86
1 33
39 71
41 73
44 76
41 73
63 95
22 54
34 66
52 84
25 57
63 95
30 62
5 37
46 78
30 62
44 76
23 55
35 67
13 45
44 76
41 73
38 70
7 39
50 82
43 75
24 56
51 83
27 59
3 35
15 47
45 77
24 56
12 44
49 81
60 92
31 63
48 80
35 67
55 87
61 93
61 93
47 79
63 95
24 56
36 68
36 68
24 56
60 92
61 93
48 80
11 43
36 68
9 41
29 61
61 93
28 60
48 80
57 89
11 43
48 80
25 57
17 49
33 65
44 76
49 81
9 41
52 84
12 44
33 65
42 74
0 32
55 87
9 41
20 52
20 52
5 37
57 89
0 32
57 89
45 77
11 43
34 66
13 45
24 56
2 34
22 54
21 53
54 86
26 58
4 36
33 65
16 48
26 58
24 56
54 86
19 51
11 43
45 77
13 45
63 95
29 61
20 52
12 44
48 80
58 90
63 95
36 68
59 91
17 49
8 40
50 82
9 41
21 53
6 38
25 57
42 74
43 75
53 85
18 50
39 71
25 57
47 79
34 66
0 32
59 91
58 90
58 90
34 66
60 92
24 56
9 41
27 59
9 41
52 84
0 32
12 44
20 52
54 86
26 58
8 40
59 91
56 88
21 53
37 69
57 89
5 37
34 66
35 67
26 58
61 93
25 57
12 44
54 86
21 53
1 33
55 87
63 95
23 55
48 80
64 96
4 36
47 79
29 61
48 80
28 60
27 59
32 64
28 60
0 32
24 56
33 65
19 51
28 60
34 66
24 56
51 83
44 76
45 77
56 88
25 57
48 80
33 65
15 47
48 80
45 77
38 70
9 41
26 58
47 79
21 53
59 91
50 82
57 89
6 38
4 36
22 54
18 50
52 84
63 95
1 33
59 91
15 47
58 90
15 47
21 53
12 44
28 60
41 73
49 81
17 49
14 46
62 94
18 50
22 54
22 54
25 57
42 74
39 71
14 46
13 45
22 54
25 57
23 55
22 54
62 94
55 87
29 61
38 70
21 53
27 59
21 53
24 56
60 92
13 45
30 62
20 52
14 46
20 52
18 50
20 52
45 77
27 59
21 53
53 85
37 69
11 43
23 55
49 81
61 93
53 85
27 59
43 75
47 79
54 86
6 38
35 67
10 42
55 87
12 44
8 40
47 79
8 40
58 90
25 57
64 96
47 79
19 51
60 92
38 70
45 77
3 35
11 43
64 96
24 56
33 65
47 79
54 86
12 44
4 36
45 77
59 91
47 79
2 34
57 89
38 70
6 38
11 43
20 52
16 48
47 79
13 45
50 82
29 61
1 33
60 92
28 60
45 77
26 58
60 92
46 78
57 89
8 40
13 45
15 47
29 61
11 43
21 53
60 92
30 62
35 67
34 66
16 48
49 81
50 82
60 92
35 67
53 85
25 57
12 44
0 32
26 58
17 49
24 56
4 36
2 34
64 96
29 61
44 76
0 32
33 65
11 43
56 88
24 56
36 68
53 85
35 67
53 85
52 84
12 44
9 41
25 57
46 78
58 90
53 85
37 69
16 48
2 34
47 79
42 74
50 82
27 59
55 87
38 70
60 92
39 71
20 52
45 77
30 62
23 55
1 33
46 78
61 93
8 40
20 52
47 79
0 32
1 33
54 86
46 78
19 51
4 36
7 39
14 46
13 45
43 75
59 91
59 91
20 52
46 78
2 34
12 44
40 72
23 55
32 64
24 56
63 95
50 82
12 44
34 66
35 67
46 78
52 84
43 75
41 73
50 82
21 53
64 96
2 34
11 43
64 96
60 92
25 57
11 43
59 91
32 64
46 78
52 84
51 83
11 43
27 59
56 88
63 95
63 95
29 61
56 88
24 56
18 50
12 44
64 96
25 57
40 72
31 63
41 73
18 50
39 71
33 65
21 53
44 76
21 53
17 49
7 39
21 53
39 71
26 58
63 95
50 82
51 83
64 96
24 56
64 96
41 73
1 33
20 52
8 40
37 69
41 73
21 53
36 68
58 90
38 70
38 70
52 84
35 67
58 90
37 69
28 60
64 96
4 36
64 96
23 55
40 72
9 41
10 42
26 58
34 66
49 81
35 67
49 81
5 37
27 59
60 92
21 53
3 35
18 50
52 84
35 67
28 60
6 38
18 50
17 49
24 56
2 34
57 89
25 57
42 74
29 61
21 53
38 70
64 96
32 64
54 86
34 66
59 91
24 56
13 45
9 41
1 33
28 60
51 83
3 35
62 94
61 93
18 50
3 35
32 64
0 32
62 94
13 45
16 48
33 65
57 89
6 38
51 83
11 43
53 85
3 35
56 88
25 57
39 71
21 53
43 75
30 62
57 89
23 55
33 65
50 82
4 36
6 38
45 77
34 66
11 43
42 74
37 69
4 36
60 92
26 58
32 64
42 74
60 92
3 35
17 49
28 60
15 47
29 61
19 51
59 91
35 67
60 92
53 85
46 78
39 71
14 46
25 57
7 39
58 90
30 62
24 56
15 47
8 40
22 54
6 38
4 36
4 36
55 87
62 94
40 72
5 37
15 47
43 75
52 84
32 64
36 68
48 80
53 85
14 46
39 71
4 36
33 65
64 96
55 87
22 54
37 69
12 44
59 91
6 38
44 76
7 39
28 60
35 67
12 44
20 52
39 71
3 35
15 47
21 53
6 38
26 58
9 41
29 61
61 93
12 44
10 42
10 42
8 40
31 63
12 44
13 45
31 63
16 48
55 87
39 71
51 83
38 70
28 60
64 96
58 90
60 92
25 57
22 54
9 41
19 51
12 44
22 54
16 48
56 88
39 71
7 39
49 81
32 64
33 65
0 32
4 36
35 67
14 46
11 43
36 68
31 63
49 81
14 46
3 35
50 82
29 61
18 50
35 67
58 90
34 66
54 86
50 82
38 70
25 57
9 41
25 57
36 68
39 71
6 38
51 83
37 69
51 83
26 58
35 67
60 92
17 49
29 61
15 47
52 84
39 71
46 78
36 68
55 87
55 87
31 63
43 75
56 88
6 38
44 76
27 59
16 48
64 96
37 69
17 49
41 73
44 76
44 76
51 83
60 92
24 56
36 68
12 44
52 84
21 53
35 67
18 50
8 40
8 40
4 36
4 36
26 58
43 75
6 38
27 59
57 89
63 95
16 48
13 45
19 51
0 32
45 77
3 35
31 63
60 92
61 93
56 88
48 80
27 59
40 72
8 40
18 50
41 73
34 66
11 43
1 33
14 46
56 88
29 61
28 60
25 57
8 40
23 55
59 91
16 48
17 49
58 90
53 85
1 33
37 69
6 38
27 59
16 48
30 62
21 53
35 67
30 62
63 95
47 79
49 81
27 59
23 55
31 63
48 80
30 62
32 64
50 82
12 44
39 71
5 37
10 42
43 75
2 34
55 87
59 91
19 51
57 89
46 78
2 34
0 32
24 56
15 47
51 83
2 34
26 58
53 85
59 91
55 87
31 63
18 50
51 83
50 82
29 61
51 83
10 42
40 72
53 85
56 88
46 78
34 66
50 82
49 81
6 38
50 82
1 33
35 67
63 95
25 57
49 81
0 32
21 53
46 78
3 35
18 50
55 87
8 40
44 76
14 46
32 64
34 66
49 81
34 66
59 91
11 43
8 40
61 93
49 81
25 57
50 82
51 83
29 61
4 36
55 87
23 55
49 81
59 91
55 87
45 77
50 82
29 61
4 36
50 82
59 91
32 64
44 76
13 45
57 89
25 57
55 87
47 79
2 34
25 57
6 38
35 67
57 89
48 80
50 82
12 44
10 42
57 89
63 95
0 32
56 88
52 84
36 68
24 56
26 58
55 87
28 60
15 47
43 75
30 62
0 32
39 71
58 90
9 41
43 75
11 43
17 49
55 87
31 63
62 94
63 95
53 85
21 53
16 48
41 73
39 71
62 94
38 70
64 96
43 75
14 46
45 77
30 62
31 63
57 89
45 77
58 90
63 95
43 75
12 44
30 62
20 52
23 55
0 32
4 36
45 77
51 83
15 47
31 63
22 54
7 39
25 57
41 73
9 41
51 83
51 83
53 85
0 32
64 96
55 87
54 86
58 90
24 56
3 35
33 65
9 41
53 85
30 62
62 94
32 64
51 83
9 41
36 68
1 33
5 37
44 76
46 78
57 89
13 45
41 73
0 32
45 77
50 82
23 55
54 86
14 46
44 76
61 93
63 95
36 68
8 40
59 91
37 69
32 64
12 44
5 37
50 82
49 81
26 58
36 68
17 49
54 86
36 68
34 66
17 49
54 86
2 34
4 36
46 78
12 44
24 56
12 44
45 77
45 77
52 84
13 45
59 91
61 93
29 61
40 72
12 44
42 74
51 83
48 80
52 84
38 70
56 88
1 33
26 58
23 55
6 38
4 36
23 55
49 81
26 58
23 55
64 96
15 47
64 96
10 42
44 76
8 40
23 55
40 72
57 89
8 40
30 62
28 60
50 82
33 65
1 33
63 95
39 71
1 33
10 42
14 46
45 77
39 71
39 71
20 52
38 70
11 43
49 81
58 90
41 73
26 58
21 53
44 76
16 48
3 35
10 42
31 63
50 82
47 79
51 83
45 77
42 74
63 95
45 77
10 42
27 59
24 56
14 46
18 50
9 41
14 46
25 57
21 53
1 33
1 33
60 92
21 53
34 66
56 88
7 39
61 93
4 36
40 72
15 47
39 71
63 95
57 89
28 60
28 60
34 66
2;6432
35 67
38 70
44 76
3 35
46 78
47 79
56 88
57 89
36 68
39 71
58 90
4 36
31 63
64 96
41 73
52 84
6 38
33 65
30 62
15 47
23 55
49 81
57 89
52 84
21 53
52 84
2 34
51 83
1 33
34 66
31 63
49 81
56 88
45 77
33 65
15 47
37 69
64 96
37 69
52 84
26 58
50 82
55 87
31 63
48 80
19 51
46 78
62 94
36 68
37 69
6 38
10 42
13 45
36 68
36 68
54 86
8 40
16 48
4 36
46 78
4 36
10 42
27 59
16 48
50 82
42 74
49 81
62 94
32 64
9 41
26 58
5 37
37 69
60 92
13 45
34 66
41 73
29 61
34 66
36 68
20 52
44 76
37 69
59 91
21 53
64 96
10 42
22 54
37 69
24 56
12 44
43 75
7 39
36 68
18 50
23 55
32 64
36 68
63 95
16 48
21 53
9 41
5 37
36 68
60 92
45 77
2 34
29 61
5 37
28 60
59 91
14 46
9 41
42 74
56 88
4 36
55 87
34 66
57 89
1 33
64 96
52 84
9 41
17 49
17 49
37 69
38 70
53 85
42 74
37 69
15 47
57 89
14 46
55 87
59 91
37 69
12 44
62 94
64 96
18 50
64 96
37 69
18 50
29 61
58 90
12 44
56 88
28 60
38 70
49 81
17 49
48 80
19 51
27 59
55 87
10 42
30 62
44 76
59 91
44 76
62 94
36 68
35 67
28 60
9 41
56 88
29 61
23 55
23 55
64 96
27 59
38 70
0 32
23 55
35 67
0 32
14 46
64 96
14 46
47 79
60 92
0 32
46 78
30 62
63 95
10 42
24 56
10 42
34 66
61 93
2 34
6 38
28 60
41 73
48 80
52 84
6 38
35 67
40 72
32 64
59 91
6 38
16 48
62 94
41 73
60 92
62 94
24 56
11 43
52 84
62 94
63 95
50 82
21 53
49 81
24 56
44 76
54 86
2 34
29 61
8 40
8 40
1 33
47 79
21 53
37 69
5 37
52 84
22 54
49 81
48 80
13 45
10 42
29 61
9 41
8 40
25 57
23 55
35 67
53 85
10 42
45 77
33 65
26 58
51 83
8 40
46 78
60 92
21 53
12 44
26 58
0 32
51 83
25 57
64 96
58 90
31 63
9 41
0 32
43 75
64 96
7 39
42 74
12 44
15 47
17 49
26 58
2 34
26 58
59 91
26 58
4 36
52 84
22 54
26 58
45 77
33 65
50 82
23 55
35 67
4 36
34 66
47 79
63 95
44 76
37 69
5 37
49 81
14 46
56 88
17 49
20 52
48 80
17 49
3 35
11 43
14 46
20 52
32 64
12 44
61 93
23 55
4 36
5 37
59 91
10 42
34 66
38 70
21 53
21 53
34 66
30 62
62 94
19 51
61 93
21 53
24 56
40 72
10 42
29 61
17 49
43 75
47 79
17 49
36 68
7 39
56 88
50 82
49 81
18 50
28 60
39 71
28 60
54 86
0 32
43 75
22 54
28 60
44 76
47 79
10 42
61 93
4 36
63 95
20 52
8 40
47 79
49 81
52 84
32 64
61 93
62 94
12 44
61 93
35 67
11 43
13 45
0 32
20 52
50 82
1 33
26 58
24 56
58 90
60 92
15 47
11 43
32 64
16 48
40 72
40 72
62 94
60 92
60 92
51 83
45 77
48 80
26 58
21 53
57 89
10 42
49 81
46 78
51 83
16 48
20 52
28 60
7 39
62 94
3 35
63 95
10 42
29 61
10 42
35 67
53 85
9 41
13 45
59 91
8 40
5 37
47 79
63 95
50 82
27 59
26 58
62 94
12 44
56 88
13 45
37 69
27 59
50 82
56 88
6 38
34 66
37 69
62 94
24 56
56 88
19 51
24 56
36 68
62 94
60 92
35 67
0 32
61 93
40 72
21 53
22 54
32 64
44 76
37 69
39 71
27 59
55 87
23 55
22 54
3 35
53 85
47 79
8 40
14 46
14 46
44 76
7 39
1 33
61 93
3 35
59 91
43 75
3 35
28 60
22 54
27 59
62 94
29 61
33 65
31 63
10 42
0 32
20 52
60 92
51 83
62 94
52 84
24 56
28 60
63 95
36 68
32 64
26 58
19 51
0 32
26 58
31 63
31 63
27 59
53 85
35 67
20 52
16 48
28 60
27 59
37 69
8 40
18 50
32 64
1 33
54 86
17 49
57 89
21 53
42 74
53 85
26 58
20 52
29 61
47 79
13 45
45 77
39 71
1 33
17 49
33 65
5 37
2 34
34 66
5 37
22 54
33 65
21 53
64 96
47 79
41 73
31 63
62 94
44 76
30 62
59 91
60 92
50 82
26 58
39 71
22 54
13 45
37 69
5 37
7 39
12 44
10 42
12 44
63 95
25 57
5 37
34 66
19 51
63 95
18 50
33 65
52 84
57 89
47 79
27 59
23 55
30 62
44 76
11 43
10 42
51 83
48 80
15 47
32 64
4 36
43 75
58 90
47 79
26 58
14 46
53 85
49 81
33 65
34 66
44 76
6 38
3 35
17 49
11 43
13 45
47 79
52 84
63 95
24 56
47 79
59 91
22 54
55 87
40 72
50 82
49 81
55 87
57 89
21 53
30 62
44 76
41 73
29 61
3 35
23 55
40 72
39 71
41 73
7 39
14 46
42 74
53 85
52 84
0 32
62 94
44 76
46 78
36 68
51 83
54 86
44 76
31 63
42 74
21 53
6 38
1 33
46 78
54 86
35 67
24 56
10 42
55 87
36 68
18 50
16 48
4 36
55 87
59 91
36 68
55 87
24 56
50 82
13 45
15 47
59 91
26 58
9 41
26 58
7 39
52 84
54 86
0 32
57 89
54 86
0 32
23 55
5 37
52 84
36 68
60 92
14 46
58 90
48 80
23 55
62 94
43 75
10 42
52 84
1 33
35 67
38 70
18 50
39 71
53 85
36 68
44 76
61 93
2 34
27 59
50 82
45 77
24 56
12 44
59 91
13 45
37 69
56 88
52 84
2 34
53 85
37 69
27 59
57 89
40 72
27 59
23 55
55 87
10 42
61 93
39 71
60 92
17 49
27 59
61 93
20 52
12 44
24 56
43 75
23 55
19 51
49 81
46 78
18 50
6 38
33 65
30 62
27 59
1 33
33 65
21 53
42 74
60 92
46 78
0 32
50 82
0 32
54 86
8 40
64 96
32 64
62 94
16 48
2 34
2 34
